userId,movieId,rating,timestamp
453,3756,4.0,1034602863
199,47,3.0,940372883
382,56171,4.0,1515162047
298,42011,1.0,1447599352
534,2089,4.0,1459787996
84,1300,4.0,858772759
83,3147,3.5,1333842456
514,44,2.5,1533945558
607,3363,5.0,963079372
103,90890,4.0,1431956407
105,1260,4.0,1447574222
304,73,4.0,920884193
210,90866,4.5,1517149708
183,1287,5.0,992331493
136,93,4.0,832450076
186,5214,4.0,1031073136
19,1580,2.0,965703698
597,2524,4.0,941640714
296,1201,5.0,1532993957
414,5349,5.0,1020450091
527,2450,5.0,1033176282
453,1210,3.0,972621007
73,91529,5.0,1464282897
610,122884,3.0,1493848465
64,5481,3.5,1161528891
263,1223,5.0,940384310
142,384,3.0,838934486
89,149350,5.0,1520409463
599,3396,3.5,1519138238
561,2273,2.5,1491091236
445,2762,4.0,1454622063
577,1240,4.0,945967015
4,2324,1.0,964622590
368,2273,2.0,971275949
503,92509,1.5,1335219952
469,1247,3.0,965846077
478,786,2.0,1121467284
120,5,4.0,860070029
247,5989,3.5,1467645413
210,1210,5.0,1473705479
380,58025,3.5,1502542167
474,3418,2.5,1087832357
274,31225,3.0,1171933033
220,3159,4.0,1238532906
42,1374,4.0,996258272
186,1,4.0,1031080831
330,586,3.5,1285905186
497,551,4.0,1429127198
10,1307,3.0,1455357613
340,292,4.0,848666393
480,4308,4.0,1179163815
453,1,5.0,1005966797
32,780,3.0,856736119
395,296,3.0,841503394
591,24,2.0,970525102
221,2710,3.5,1111177400
414,2861,3.0,975941113
405,1255,3.0,1295916630
318,58162,3.5,1325868890
220,40815,4.0,1230061757
249,116797,4.0,1437616733
288,6534,3.5,1068836891
66,2316,3.5,1113188714
610,69516,3.0,1479544468
288,2668,3.5,1079984092
566,442,4.0,849005893
477,595,3.0,1200944420
177,2617,3.5,1435534233
254,7438,4.0,1180446385
325,5540,3.0,1039398002
325,3262,3.0,1039397754
599,6188,3.0,1498523129
47,2797,2.0,1496209861
144,8368,4.0,1136812823
574,231,5.0,834634443
601,3114,3.5,1521467831
385,10,3.0,834691622
599,3864,2.0,1519240351
414,7482,4.0,1089994926
594,5657,4.5,1108975069
438,457,4.0,1105650463
590,1234,4.0,1258419911
381,45074,2.5,1164383030
82,4084,4.0,1084519518
377,680,5.0,1340343623
202,6,5.0,974918622
601,141846,4.0,1441639208
294,3040,5.0,966595774
482,30816,4.0,1105397140
567,112552,3.5,1525286265
414,4661,3.0,1036431650
434,5952,5.0,1270604127
6,207,4.0,845554024
247,2324,3.0,1467665629
348,4368,3.5,1378850125
603,4424,4.0,1000194402
294,2709,4.0,966596854
330,1278,4.0,1285905573
56,110,4.0,835799188
66,551,3.5,1093747809
57,1643,4.0,972172873
249,182715,4.0,1521854896
334,4225,3.5,1260653428
288,3368,3.0,976139738
507,316,3.0,838964592
474,5625,3.0,1052743248
51,2124,4.0,1230929579
318,6934,3.5,1235500818
84,454,4.0,858772136
68,27660,3.0,1158533270
607,2717,3.0,963079577
596,88140,4.0,1535709842
122,134130,4.0,1461561189
330,1258,4.0,1285903845
284,442,4.0,832699673
414,93840,4.5,1356136045
274,33493,4.0,1172616822
217,3433,1.0,955941778
68,5995,4.0,1208744728
42,122,3.0,996221451
6,520,3.0,845553844
113,543,2.0,980051922
119,5218,4.0,1436563338
212,122918,4.0,1523216822
474,1207,4.0,1134343855
220,364,4.5,1230055763
352,4025,3.0,1493673676
199,55247,5.0,1208646057
294,445,1.0,966596828
4,3538,2.0,986849212
424,8950,4.5,1457842871
111,122896,3.5,1516152736
232,51255,3.5,1234141890
153,179709,3.0,1525549496
249,27482,3.0,1378034471
408,6708,3.5,1468360680
105,27706,3.0,1447538161
414,79695,2.0,1294085451
564,2011,4.0,1478453896
480,8947,1.5,1179166014
122,2761,4.5,1461562398
534,33493,4.0,1459787997
555,2827,1.0,978748879
500,720,4.0,1005528205
438,3255,3.5,1105667248
356,5673,3.5,1229139558
412,34,5.0,939114265
222,91542,3.5,1391349904
377,5468,5.0,1340342311
365,95441,5.0,1488333253
362,50,3.5,1530637009
561,46976,3.5,1491095202
367,2108,2.0,997812459
62,49530,4.5,1536874696
462,34542,3.5,1140399925
190,4975,3.0,1504310162
65,88140,3.0,1494767074
566,587,3.0,849005614
177,788,0.5,1435534186
76,1367,1.0,1439169012
503,6614,3.5,1335219900
80,49278,4.5,1377308295
279,110,4.0,1506394381
166,520,3.5,1188773623
434,48780,4.0,1270603513
91,745,3.5,1112712296
600,350,3.0,1237715453
327,2089,3.0,1234788938
453,3247,5.0,1005967402
199,440,4.0,940544320
6,842,3.0,845555675
66,849,3.5,1113190262
534,2858,3.5,1459787997
11,10,3.0,902154316
219,59615,3.5,1214043376
525,62,3.5,1476480183
409,2710,2.0,968978115
64,1225,4.0,1161521567
105,116897,5.0,1526206932
82,1721,2.5,1084464232
443,356,5.0,1501722461
45,3175,3.0,1020802351
599,55061,1.0,1498531554
434,1265,5.0,1270604901
153,112556,3.5,1525548828
573,6754,4.5,1186722140
448,663,3.0,1019127733
211,1246,4.5,1350912971
474,344,1.0,1046887677
305,356,4.5,1460135336
483,170,4.0,1181495765
599,2011,3.5,1498501595
298,68954,3.0,1449588972
302,14,4.0,854472122
56,370,3.0,835799457
226,4326,4.0,1096421007
475,7254,4.0,1498030411
605,7153,5.0,1277175635
391,1221,4.0,1032387210
580,1080,5.0,1167791269
182,3827,2.5,1054782415
600,37857,3.0,1237764501
608,5313,3.0,1117506275
234,3624,5.0,1004408123
68,66097,3.0,1261085664
239,1246,4.0,1221158923
91,3113,3.5,1112716685
381,1035,4.0,1200824251
1,1092,5.0,964983484
111,85367,5.0,1516153855
57,1610,4.0,965796793
470,587,5.0,849075432
266,1772,1.0,944979968
113,2184,4.0,980307343
573,45722,5.0,1186590165
328,94864,2.0,1494211332
570,2710,2.5,1181478013
307,7317,1.5,1186173859
232,71518,3.5,1283132947
503,2348,4.0,1335214812
477,593,5.0,1200939621
554,2396,5.0,944898992
91,7090,4.5,1112712945
325,3421,3.0,1039397698
52,4901,5.0,1468051636
448,5027,3.0,1019132541
414,5621,1.0,1095466561
217,919,3.0,955941874
477,72308,4.5,1263224882
122,27773,4.0,1461561548
483,1544,2.0,1178294190
398,1207,5.0,1311207986
432,36,3.5,1316391708
449,527,4.0,1053199963
387,1953,4.0,1094876923
288,1965,4.5,1079984319
561,45186,3.5,1491091484
22,51540,0.5,1268726807
79,1200,4.0,975281975
411,191,3.0,835533357
331,54503,5.0,1537157968
240,380,3.0,849122058
555,1590,3.0,978842115
380,1266,5.0,1493423478
387,6305,3.5,1118521045
68,1703,3.5,1275958359
368,1100,2.0,975830119
29,3441,3.5,1307906080
432,3082,3.0,1315242241
524,588,4.0,851608745
103,1921,4.5,1431957966
477,71535,4.5,1300568809
219,40815,2.5,1194686411
414,4343,2.0,1095466496
200,5418,4.0,1229878516
41,1208,2.0,1459367446
387,1251,4.5,1094875367
63,6934,3.0,1443290270
499,1225,5.0,1289960403
135,589,4.0,1009691144
428,6534,1.5,1111525707
570,8636,3.5,1181478721
232,30816,3.5,1234194660
89,79684,4.0,1520409076
217,1376,5.0,955935853
101,3285,4.0,968440850
79,3256,2.0,975282111
436,239,3.0,833530319
387,5072,4.5,1117354929
313,2455,3.0,1030475189
140,1246,3.0,942841791
249,6550,3.5,1347887013
298,60756,3.0,1447517068
365,115210,4.0,1488594819
119,61323,3.5,1447664552
307,597,3.0,1186160989
501,762,4.0,844974006
264,1907,2.5,1136978724
559,174,1.0,845476569
64,8623,4.0,1161565658
602,786,4.0,840876188
592,514,3.0,837350705
368,1515,2.0,971277132
57,1674,3.0,965796733
414,2607,3.5,1053623806
288,1007,3.5,1054569369
259,4886,4.0,1146845654
462,260,4.0,1140399826
59,2726,5.0,953610986
18,106839,4.0,1478631983
539,379,2.0,1332474486
149,2038,1.0,902084966
305,300,3.5,1518198010
597,1917,1.0,941730273
372,589,4.0,874415666
560,1917,3.0,1469654083
479,1921,4.0,1039362531
95,924,5.0,1043340392
68,55112,4.0,1261085268
469,2407,4.0,965335721
160,3357,4.0,976796537
368,1100,2.0,975830119
574,318,5.0,834634443
288,249,4.0,976121315
370,5989,3.5,1159163380
330,587,3.5,1285905132
412,913,5.0,939115095
405,1213,4.5,1295914277
207,1321,4.0,1258547984
25,59315,4.0,1535470521
290,955,5.0,974942093
64,3175,3.5,1161521068
480,26965,4.0,1179160960
155,2879,5.0,961889063
167,7153,4.5,1154718806
339,1213,4.5,1460182421
331,8533,4.0,1537158222
200,261,3.5,1229888190
172,7438,4.0,1291065648
206,608,5.0,850763310
452,589,5.0,1013394732
506,112852,3.5,1424486911
608,3897,4.0,1117162286
305,7387,4.5,1490554821
606,382,2.5,1171405213
599,3501,2.5,1519333413
217,2947,3.0,955935853
438,315,3.5,1105649564
387,6985,4.0,1179640380
448,60040,2.5,1243238059
95,913,4.0,1043340225
551,356,4.5,1504317304
249,74789,2.5,1346754246
18,913,4.0,1517525849
226,1573,2.5,1095662887
474,2424,5.0,974669217
219,56775,2.5,1206231866
362,407,4.5,1531787025
139,7147,1.5,1453924235
341,135137,3.0,1487285189
610,4159,2.5,1493846917
369,1663,3.0,1236830360
489,4874,4.0,1333022729
416,2762,2.5,1187496431
186,1204,4.0,1031072742
352,1214,5.0,1493931915
191,581,5.0,829759809
132,3083,3.5,1157920829
317,104841,5.0,1430513015
542,1732,0.5,1163387651
57,1092,2.0,969755101
438,4085,4.0,1105664168
610,134130,3.5,1479543002
290,230,3.0,974943209
280,4306,4.5,1348532168
474,5,1.5,1053021982
503,1968,2.5,1335219526
326,63876,4.0,1324921689
29,51540,4.0,1307948222
195,1036,5.0,974707340
528,55290,1.0,1391734657
587,2012,4.0,953140064
414,1580,4.0,961438437
474,6581,3.0,1079963712
249,52973,4.0,1348497326
195,1704,4.0,1008558588
232,2881,2.5,1217541051
268,29,5.0,940182766
239,8798,4.0,1221158966
94,266,3.0,843406914
434,46578,4.0,1270604825
122,3949,5.0,1461561463
317,53322,3.0,1430512136
599,2366,3.0,1519122035
64,1513,4.0,1161565629
475,5618,5.0,1498029807
368,2278,3.0,971275863
89,44022,1.0,1520408336
288,553,3.0,1014821680
47,88810,3.5,1496206700
534,68157,4.0,1459787996
610,63082,5.0,1479542074
368,3113,2.0,971277181
385,235,2.0,834691757
135,1376,3.0,1009693108
409,2713,2.0,968985934
80,8950,5.0,1377308692
517,783,1.5,1487957860
420,4308,4.5,1218037408
119,2167,4.0,1435944444
127,1302,2.0,1263527044
356,57669,4.0,1229139813
226,2005,5.0,1095663312
453,3882,4.0,972621130
288,466,3.0,978466496
590,2137,3.5,1258426881
25,68954,5.0,1535470493
226,2054,4.0,1095663078
425,4306,4.0,1085476559
357,2174,4.5,1348612219
105,141818,4.5,1526206975
365,71535,3.5,1488332647
480,8977,3.0,1179165759
462,2243,4.0,1171561996
414,4256,3.0,1012242003
288,4343,2.0,1016470233
21,64032,2.5,1419794800
171,766,3.0,866904429
414,6787,4.0,1073680082
555,1135,3.0,978822796
217,3014,2.0,955944735
474,7451,4.5,1100291715
199,1411,4.0,940372462
137,1219,5.0,1204859799
312,1333,4.0,1043176038
567,87306,1.5,1525288914
57,866,4.0,965796716
184,193585,3.5,1537109805
452,1722,4.0,1019584656
18,1210,4.5,1455209798
21,138186,0.5,1436989816
269,79,4.0,850865553
452,1197,5.0,1013394715
608,1073,3.5,1117502866
380,70361,3.0,1493421684
232,49278,3.5,1218166166
515,59315,5.0,1513602040
19,3770,2.0,965703915
414,6696,2.5,1072571764
448,2709,4.0,1019126888
51,2376,3.5,1230930346
599,317,2.0,1498510689
73,58047,4.5,1464196245
288,3269,2.0,975692114
177,1370,3.5,1435534328
177,60950,3.0,1435525606
305,1266,4.0,1460135347
486,288,2.0,839536984
587,1374,4.0,953142126
279,780,4.0,1506394166
222,58156,3.5,1391352926
567,50,1.0,1525282012
365,112138,4.0,1489797012
68,112175,4.5,1526948447
270,780,4.0,853918727
370,1288,4.0,1159161768
401,45722,3.5,1510455704
89,357,2.5,1520408453
525,3034,4.0,1476478195
18,364,3.0,1455209887
414,1129,4.0,961514832
213,1370,4.0,1316196025
305,68358,4.0,1460305894
414,7310,2.5,1082914267
103,62999,3.5,1431955515
7,4896,4.0,1106636718
357,2657,3.0,1348628256
474,927,4.0,1100119644
36,4220,2.0,1100803825
603,1188,4.0,954482255
292,91542,4.5,1421974576
428,1909,2.0,1111523259
74,3006,4.0,1207501062
111,8361,1.5,1516223109
114,81834,3.0,1485387866
79,1127,5.0,975282111
325,3108,4.0,1039397908
380,49396,4.0,1494071749
18,85354,4.0,1470173519
21,3948,3.5,1421521749
474,25856,3.0,1124651627
599,1468,1.0,1519351364
311,2355,3.0,1057854728
474,2011,2.0,1014924563
229,34,5.0,836942064
365,90345,2.0,1489016615
274,1407,3.0,1171491472
318,95873,4.0,1355525157
11,1597,4.0,902154487
597,2797,5.0,941631197
42,552,4.0,996220433
33,2943,5.0,939646680
62,4270,3.5,1521490349
50,8361,1.0,1514238888
177,81845,5.0,1435524748
93,2355,4.0,942767298
20,2657,5.0,1054147479
437,211,4.0,859721610
446,357,4.0,843839327
448,81564,3.5,1324744251
182,44199,3.0,1146534363
140,380,4.0,1085569631
249,8783,3.5,1354895807
466,6503,3.5,1439915758
446,292,3.0,843839207
91,1201,4.5,1112716602
298,56367,3.5,1447560513
473,3988,2.0,1169351201
474,4293,1.0,988580287
274,2301,3.5,1247504439
89,54503,2.0,1520408729
535,2671,3.0,939029671
105,98604,4.5,1526207111
2,89774,5.0,1445715189
141,55820,3.5,1513130440
305,380,3.0,1460136302
607,34,3.0,963079238
232,2081,2.5,1182910383
599,4920,2.5,1498516824
405,3168,4.5,1295932262
182,7371,4.5,1085148102
177,2701,2.0,1435534676
334,59784,3.5,1229960282
290,2915,4.0,974942824
122,1968,4.5,1461561753
506,59258,3.0,1424487280
607,2006,3.0,964744700
210,78499,4.0,1527266238
480,5152,2.0,1179163677
580,7361,4.0,1167790261
105,6502,4.0,1446573365
122,92535,5.0,1461562563
182,3114,4.0,1054784008
6,466,2.0,845553844
307,7319,1.0,1186259252
414,1779,1.0,961595057
462,3859,3.5,1121923436
156,2202,4.0,1106854242
414,8915,3.5,1137259731
432,47,4.0,1315244565
288,2065,3.0,975692602
200,4995,4.0,1229878007
75,1376,4.0,1158967212
438,2273,3.0,1105670401
368,548,2.0,975829943
195,2797,4.0,974710110
446,586,3.0,843839290
562,1347,5.0,1368893710
275,1079,5.0,1049076883
306,1345,2.0,1518327186
18,30812,4.0,1455050855
249,1619,3.5,1356277416
414,2987,4.0,961437096
140,288,2.0,973800087
42,1726,2.0,996221012
606,4487,3.0,1171762564
562,93840,5.0,1368892476
125,161580,3.5,1481393033
365,155288,1.5,1489796751
298,3409,1.0,1449592206
448,109042,2.0,1430765988
606,46578,4.0,1174050244
50,135456,3.0,1514240152
409,2724,2.0,968978414
610,68954,3.5,1493844881
182,4640,3.0,1055153242
134,590,5.0,832840928
339,3949,3.5,1460182438
268,2712,3.0,940173199
480,370,0.5,1179178748
305,968,5.0,1463503095
305,7143,4.5,1524488097
354,34,3.5,1200870571
414,6631,1.5,1065800300
495,5254,3.5,1458636268
59,965,5.0,953610267
195,2840,3.0,1008558215
606,26242,3.5,1172355490
305,4361,2.0,1520024306
256,3949,4.0,1446580240
119,173,3.0,1435943284
84,113,4.0,858772291
477,1485,2.0,1200941244
588,318,5.0,839316184
274,7894,3.5,1172275177
568,1103,5.0,1243575835
488,2302,3.0,1112381821
603,3508,4.0,953926970
507,110,3.0,838964648
323,266,2.5,1422640180
135,4776,5.0,1009692582
318,162,3.5,1333827211
318,1175,3.5,1413627611
68,93840,3.5,1351295106
414,180045,4.0,1515207301
283,608,4.0,901227779
235,500,4.0,841422461
259,442,0.5,1146845365
368,2871,3.0,971275596
430,4370,3.0,994561699
352,91529,4.0,1493932030
414,4138,1.0,991144975
232,2797,3.5,1218166279
391,2396,4.0,1030945021
376,849,3.5,1364932717
414,1171,2.0,961438327
274,1862,3.0,1171932499
226,55269,3.0,1193119200
111,16,4.5,1518640768
198,2959,5.0,1034134565
499,38304,4.5,1289960260
446,367,3.0,843839271
318,150696,4.5,1535036639
603,481,4.0,963180300
113,111,4.0,980087884
105,55820,3.5,1446571829
416,8360,0.5,1187496484
318,140737,3.5,1450218213
156,586,2.0,1106854857
91,1974,4.0,1112718168
422,903,3.0,986173387
414,4980,2.0,1008691166
200,1608,3.0,1229887335
204,8974,4.0,1327182661
313,4874,3.0,1030475237
160,3704,4.0,971114286
304,5060,4.0,891173173
31,852,4.0,850467118
474,2184,3.5,1084798863
373,480,4.0,846829926
599,7701,2.0,1498510089
397,6993,4.5,1181967291
610,43928,2.0,1493845830
182,8042,4.0,1085152197
241,2028,3.0,1447536110
135,2009,3.0,1009694132
414,162578,4.5,1489548476
177,45950,4.0,1435525275
256,6593,3.5,1447001374
536,368,4.0,832840433
260,2076,2.0,1109409334
105,2571,4.0,1446571567
380,410,3.0,1494803503
104,527,4.5,1053336374
448,62956,3.0,1262543184
294,303,3.0,966634189
567,1219,2.5,1525287875
452,110,5.0,1013394732
599,4254,0.5,1498533385
28,41863,4.5,1234341471
357,474,4.0,1348612266
603,3655,5.0,963176221
249,48780,3.5,1346757756
381,68554,4.0,1248413815
309,1207,3.0,1126451015
474,47894,3.5,1189990756
352,3052,4.0,1493673594
603,2841,3.0,953926303
606,2318,4.0,1174349735
266,2300,5.0,945670912
217,267,1.0,955945503
21,2724,3.0,1376823007
600,1644,2.0,1237850864
199,260,4.0,1022970258
8,292,3.0,839463489
73,47099,4.0,1464275325
387,43904,2.0,1202222935
135,485,5.0,1009692293
232,50798,1.5,1218170620
160,3698,4.0,971436871
555,968,3.0,978841464
73,103335,2.0,1464198316
474,3478,3.5,1060105243
580,22,4.0,1167861702
365,90345,2.0,1489016615
263,2690,4.0,940384490
273,150,3.0,835798985
242,32,5.0,834073281
446,95,4.0,843839401
68,45501,3.5,1267239173
380,5574,4.0,1494528330
365,61132,3.5,1488332877
408,1196,4.0,1472537296
182,5312,2.5,1055154354
274,2002,3.5,1253915468
232,6539,4.5,1078451197
24,5943,2.0,1458944234
368,1220,3.0,975828914
480,480,5.0,1179162498
414,517,2.0,961516154
107,111,4.0,832003891
19,2822,2.0,965710019
196,150,5.0,1460954092
525,45720,4.0,1476476530
213,1721,4.0,1316195659
475,8360,4.5,1498030155
484,48780,1.5,1342229033
373,300,3.0,846830015
68,40815,5.0,1158531466
566,318,5.0,849005292
414,5993,4.0,1073314999
380,79553,3.0,1493421147
387,5984,4.0,1124487312
251,111,4.5,1470676898
215,356,3.5,1260908599
56,231,5.0,835799115
7,7155,3.0,1173051472
446,508,5.0,843839401
372,589,4.0,874415666
169,4022,4.5,1059494455
64,186,2.5,1161559750
153,1259,2.0,1525548948
103,1033,4.0,1431969698
261,56367,5.0,1404881646
391,1900,4.0,1030827597
135,231,2.0,1009691066
494,1036,5.0,1001666641
490,1307,2.5,1328145445
602,475,5.0,840876475
606,50068,4.0,1172156761
523,120130,5.0,1503126480
267,924,4.0,959807540
474,2094,3.0,974667743
111,2005,2.0,1518661573
610,6063,4.0,1493848298
219,3999,2.0,1194740224
213,1954,4.5,1316197164
64,1917,2.5,1161520519
232,7366,3.0,1218167270
610,7562,2.5,1479544865
610,42723,4.0,1479545329
469,1270,3.0,965335350
534,4995,4.0,1459787997
139,106782,0.5,1453924741
495,588,4.0,1458635600
414,48,3.0,961437741
343,541,4.5,1202061336
102,586,4.0,835877270
359,1704,4.5,1193179323
475,109487,4.0,1498030180
63,89745,3.5,1443199946
558,5420,5.0,1035415871
561,8784,3.5,1491095129
483,6773,3.0,1215542963
525,3996,4.5,1476476512
414,4239,4.0,990713947
452,1200,5.0,1019581156
292,68793,4.0,1421974422
111,6548,3.5,1516144001
256,96079,4.0,1446579964
119,51077,3.5,1455448458
298,52885,4.0,1447584942
393,37857,4.0,1430506847
414,4305,1.5,1073680271
266,1206,5.0,944981086
385,539,3.0,842892309
341,47099,4.0,1522174577
426,7153,2.0,1451080986
139,3555,3.5,1453924452
318,3950,4.0,1265041281
596,919,4.0,1535826725
610,1249,4.0,1479542791
39,2580,5.0,974789690
298,208,2.5,1476642940
160,2334,1.0,975850225
610,2000,5.0,1479545248
249,98239,2.5,1363055707
414,82169,3.5,1511537245
274,48385,4.0,1173845733
462,3683,5.0,1121922540
200,50802,3.0,1229878025
380,4387,4.0,1494613404
260,3317,3.5,1109410950
111,4340,2.0,1516151403
610,1663,4.5,1493850268
339,106487,3.0,1460182449
395,374,3.0,841504841
1,1954,5.0,964982176
390,307,4.5,1250274313
51,2379,2.0,1230930339
221,2110,3.0,1111176285
23,5971,4.0,1107163678
184,58559,5.0,1537095024
597,852,2.0,940361972
237,1586,3.0,1411233956
390,1206,3.0,1250341043
298,541,4.5,1447584754
137,7396,3.5,1204863659
357,141,3.0,1348612150
213,43679,3.5,1316196117
474,5875,2.5,1055172893
181,110,3.0,845469438
218,1252,4.5,1111624812
339,82378,5.0,1460957320
339,1221,4.5,1460346330
610,89072,4.0,1493848545
608,5378,4.5,1117504636
590,355,2.0,1258422287
227,30749,5.0,1447209857
380,37733,5.0,1494071376
212,54503,3.5,1490115564
21,139915,2.5,1441393919
329,1193,4.0,1523468322
106,69844,5.0,1467360420
144,788,3.0,1137323816
171,592,5.0,866905240
448,5334,1.0,1019125851
428,2643,0.5,1111489929
599,38886,2.5,1498518495
125,160563,3.5,1476904043
586,4489,4.0,1529902640
414,8807,4.0,1128977177
146,7444,3.0,1312508196
470,736,4.0,849224778
91,7482,4.0,1112711513
484,2881,3.0,1342297708
446,590,4.0,843839122
274,2907,3.0,1172025904
432,72011,3.5,1335140016
469,2915,3.0,965425513
381,1270,4.0,1164877266
235,500,4.0,841422461
339,80139,4.5,1460184261
217,1304,3.0,955935905
428,494,2.0,1111623431
590,6936,2.5,1258427137
62,60756,3.5,1528934376
322,912,5.0,1217676046
21,135887,4.5,1436989124
599,5689,2.0,1519343729
212,96079,4.0,1523216972
306,60069,5.0,1518326983
249,1588,2.5,1440669234
559,150,3.0,845475789
480,1476,3.0,1179159625
232,780,3.5,1218166039
125,7254,5.0,1474289782
393,8984,5.0,1430507635
599,383,3.0,1519125546
561,7438,4.0,1491090900
414,6220,3.0,1095466158
308,4886,4.0,1421375044
309,2353,4.5,1086563404
339,70286,3.0,1460184287
473,48082,4.0,1169351881
514,2797,4.0,1533872488
575,2436,3.0,926510546
195,2987,1.0,974706483
381,2125,4.5,1164381936
479,3360,4.0,1039362497
462,1079,4.0,1154037972
454,904,5.0,1284801956
560,44191,4.5,1469647828
577,2474,3.0,945978474
495,64614,4.5,1458635310
40,34,5.0,832059080
534,8368,3.5,1459787995
215,608,3.5,1260908847
438,5881,3.0,1105654700
438,3225,3.0,1105911137
365,86293,4.0,1489797261
274,48877,3.0,1171495521
414,5296,3.0,1037630668
21,4963,4.5,1403460880
15,356,5.0,1510571873
380,2409,4.0,1494804156
292,101142,3.0,1385677332
448,91658,4.0,1356194044
453,434,4.0,972622125
418,5952,5.0,1461865702
66,1258,4.0,1093747860
60,1203,3.0,1393542084
382,1587,3.5,1515174865
34,2443,4.5,1168811334
231,63082,5.0,1433089546
199,5378,1.5,1119190937
140,7263,4.0,1080238970
384,4321,2.0,994038766
448,3688,5.0,1019128536
595,1186,4.0,938869225
590,3418,3.0,1258421463
263,1101,4.0,941591851
