userId,movieId,rating,timestamp
233,136912,2.0,1529333199
134,364,3.0,832841586
509,91500,3.5,1435994135
387,4359,3.5,1094876666
60,58559,5.0,1393542075
477,60069,5.0,1214714005
47,117881,4.0,1496206585
283,805,3.0,901227633
18,159093,3.5,1513378355
119,1092,4.0,1435943914
352,56775,3.5,1493674636
247,1196,4.5,1467643909
274,74789,3.0,1284686467
381,47610,4.0,1166979907
597,1125,4.0,941640278
439,4993,5.0,1436943880
410,2150,5.0,990909848
133,480,3.0,843491209
358,48412,3.5,1339539604
430,2762,5.0,962936613
125,122882,4.5,1474283369
294,1275,5.0,966634030
362,16,4.0,1530640994
382,31685,3.5,1515175071
253,4217,4.5,1286645108
288,2875,3.0,976124871
380,8360,4.0,1494071221
250,2739,5.0,1121217899
82,5874,3.0,1084466656
610,3089,3.0,1479544786
136,93,4.0,832450076
168,1263,5.0,1306801999
410,4246,3.0,990728072
232,3745,2.5,1218169317
610,8578,3.0,1493848527
580,2686,3.5,1167790567
515,112552,5.0,1513601996
414,66934,4.0,1249835023
27,736,3.0,962685941
84,277,3.0,860397382
15,91500,3.0,1510573214
182,97,4.5,1075764905
599,59129,1.5,1519178730
68,45722,4.5,1158531258
104,40815,4.5,1136331474
608,430,2.5,1117502398
576,2826,4.5,1358151536
608,2827,2.0,1117507093
577,969,4.0,945965658
608,663,3.0,1117503482
429,343,3.0,828124615
522,1221,4.0,1253343510
469,2746,3.0,965336283
387,1572,3.5,1185777484
599,3256,3.5,1498798068
14,32,4.0,835441168
84,1135,3.0,860398581
279,112171,4.0,1506394611
226,3210,4.0,1095711725
182,6,4.5,1054782012
414,168612,4.0,1519593076
404,277,3.0,838376177
182,5943,2.5,1055156282
603,3435,5.0,953925309
603,2987,3.0,953925390
572,2424,3.0,945888197
256,172,4.0,1447000115
534,2700,3.5,1459792416
111,4015,3.5,1516141153
274,51662,4.0,1173568730
365,68659,2.5,1489797020
105,134184,4.5,1447410961
57,1221,5.0,965795745
307,2445,2.0,1186085389
204,27368,4.5,1327181441
438,6541,2.5,1105664672
606,1994,2.5,1171229476
475,152081,4.5,1498029487
610,55118,4.0,1493849092
603,1248,4.0,953925309
610,81562,4.0,1479542082
187,3949,5.0,1161849364
380,41566,3.0,1494071270
111,112138,4.5,1516141454
21,2115,4.0,1403460900
6,1061,4.0,845556860
432,64614,4.0,1315244969
495,63131,3.5,1458635786
260,6331,4.5,1109410611
362,56145,4.5,1530637681
90,735,4.0,856354329
330,1208,2.5,1285904064
489,2671,3.5,1332774022
222,103137,1.5,1391347084
448,95105,2.5,1374356300
288,3175,4.0,975692044
330,111,3.5,1285904588
563,96821,4.0,1439933255
489,70293,3.0,1333233947
186,3471,4.0,1031079382
232,53953,3.5,1199132082
68,4877,3.5,1267239158
245,3274,2.0,951183441
247,1213,3.5,1467646448
166,2918,3.5,1190828624
288,5522,3.0,1050510814
387,5690,4.0,1095310981
553,1213,5.0,1219558003
91,5060,2.0,1112713641
28,3271,3.0,1234569650
566,553,1.0,849005968
483,170,4.0,1181495765
249,105213,4.0,1387439942
381,7373,2.5,1167542531
68,97913,4.0,1372618197
610,79501,4.0,1479545378
368,198,2.0,975828193
6,262,5.0,845554551
268,423,2.0,940193753
274,239,3.0,1172023946
133,588,3.0,843490845
56,344,5.0,835799081
217,921,2.0,955943345
104,3175,4.0,1062578622
606,47202,4.0,1201789437
603,1261,4.0,963177004
50,48780,2.5,1518168203
330,2324,5.0,1285904320
318,105197,3.5,1414693754
351,1193,3.5,1326027949
610,89028,3.5,1493848606
509,2761,4.0,1436027182
480,4310,2.5,1179166209
564,81784,3.0,1478453924
477,5171,3.0,1200944962
67,60069,3.5,1501273959
489,8623,3.0,1333233961
91,587,2.5,1112713284
266,2355,3.0,948585941
332,150,3.5,1352673605
182,4349,5.0,1054781175
136,491,5.0,832451522
530,457,5.0,843226768
597,1148,5.0,941557863
474,54259,3.5,1201833149
489,910,4.5,1332706110
553,55765,5.0,1219559219
414,2259,2.0,961514489
508,2394,1.5,1268297526
484,49530,4.5,1342296530
59,3471,4.0,953608525
566,2,4.0,849005893
217,3489,2.0,955935573
534,119655,3.5,1459793444
317,110387,4.0,1430514607
15,2011,5.0,1510572060
49,1097,4.5,1493093009
19,2995,2.0,965705322
249,6333,3.5,1346847614
596,32,3.5,1535709749
480,8972,3.0,1179165360
117,6,3.0,844163102
414,6027,4.0,1045422490
298,100163,0.5,1453033344
103,60,4.0,1431968436
561,4223,3.5,1491092415
509,262,4.5,1436027600
232,317,3.5,1218169414
480,44197,3.0,1179163954
33,1721,4.0,939646820
356,8910,4.5,1229139694
186,2571,3.0,1031079431
83,2950,3.0,1332838092
1,2529,5.0,964982242
368,3104,3.0,975828964
219,55292,1.0,1200977866
474,7013,4.5,1070286782
123,96829,4.5,1447291823
590,1250,5.0,1258421435
448,5414,2.0,1027666620
596,74458,3.5,1535708406
480,3160,4.0,1179178464
227,48774,4.5,1447210239
596,87232,3.5,1535708562
288,2616,3.0,978466248
117,141,4.0,844163019
179,329,3.0,840907462
274,47997,3.5,1253915939
184,105653,4.0,1537099119
288,6303,3.5,1054568382
182,4310,2.0,1054782561
217,468,2.0,955944164
104,6773,3.5,1355593950
573,8783,2.0,1186722125
371,6711,5.0,1407691571
52,1923,5.0,1468051573
554,2497,3.0,944899443
19,480,2.0,965703785
414,45928,3.0,1216149194
483,31617,3.0,1204277799
323,329,3.5,1422640244
292,5504,4.0,1039914894
503,2389,3.5,1335214687
555,3285,1.0,978749184
480,5810,2.5,1179164226
53,1049,5.0,1237748112
606,27744,4.5,1174347442
368,490,3.0,975805490
367,4023,5.0,997812140
600,587,3.0,1237715109
381,40815,4.0,1164876936
509,71156,3.0,1435995794
39,3019,5.0,974787139
128,608,5.0,899033437
230,54272,4.5,1196304543
381,595,3.0,1168662656
474,4012,2.0,1046887657
432,1873,5.0,1316391161
420,2716,3.5,1218207194
608,3735,3.5,1147544025
137,924,4.0,1204863861
608,5444,3.5,1117491513
474,5685,4.5,1053021154
488,3061,4.0,1112382405
171,1073,5.0,866904192
388,5218,4.5,1386694447
244,2797,4.0,975075211
603,2145,2.0,953928361
600,165,2.5,1237713030
367,3594,4.0,997813223
305,3033,3.5,1460365988
448,2404,1.0,1019124948
307,4979,4.5,1186162216
414,2628,4.0,1258247798
597,2114,5.0,941639635
181,368,3.0,845469778
274,1777,3.5,1221685969
105,26471,3.5,1446618506
274,72998,3.0,1284686423
19,3087,3.0,965706297
533,3727,5.0,1424754175
489,1608,1.5,1332773663
10,8869,5.0,1455303064
273,520,3.0,835860928
365,3793,3.5,1488332415
77,33794,5.0,1535107540
112,161,1.5,1513989954
79,3702,3.0,975282111
603,1292,4.0,953926970
483,4367,3.0,1215896517
448,2146,3.0,1019141823
533,6502,3.5,1424754019
89,954,3.5,1520408307
4,1704,1.0,945629015
18,1924,2.5,1456875333
270,17,4.0,853918728
453,1042,3.0,1005966959
434,724,1.5,1270602381
562,82041,4.5,1368893526
596,2692,4.0,1535709485
288,5060,5.0,1014821780
195,2599,2.0,974706332
332,2917,4.0,1352674411
511,91500,3.5,1450094072
257,7,1.0,1141625546
217,589,3.0,955935174
325,312,2.0,1039399236
153,33679,0.5,1525552727
325,4471,1.0,1039397964
259,32,5.0,1146845633
610,93363,3.5,1493845696
222,485,2.5,1391351913
28,318,3.5,1234338000
307,2122,3.5,1186087866
540,2571,4.0,1179108880
89,1288,3.5,1520408297
18,60040,3.5,1455529605
230,5349,4.0,1196304296
171,1080,5.0,866905763
599,6365,3.0,1498525122
169,852,4.5,1078284897
599,6994,1.5,1498505220
460,1307,3.5,1359177382
506,53000,4.0,1424486974
32,265,5.0,856737045
42,1036,4.0,996216013
417,4896,5.0,1529283632
222,8958,4.0,1391351233
222,1831,2.0,1391346556
260,1357,4.5,1109409394
573,43679,4.0,1186589244
213,58559,4.5,1316195746
414,719,1.0,961439278
342,2598,3.0,1042822202
453,3785,5.0,972621501
232,3988,2.5,1182910444
306,69406,5.0,1518327411
77,54286,3.0,1535107575
352,2571,4.5,1493673464
483,7007,4.0,1178293039
599,1223,4.5,1498533210
483,24,2.5,1327277916
195,2987,1.0,974706483
600,1025,3.5,1237763033
217,2231,4.0,955943036
489,4361,3.5,1332704615
414,40819,4.0,1133636669
476,457,5.0,835021470
599,1208,5.0,1519029295
603,1236,5.0,963178192
603,2019,5.0,953926481
427,5421,4.0,1053070344
228,836,3.5,1363222739
434,1193,4.5,1270606755
474,6286,4.0,1081177442
232,317,3.5,1218169414
395,1027,3.0,841504945
403,2427,4.5,1225243367
274,2548,2.0,1172109881
58,203,3.0,847719177
560,47,4.0,1469648029
381,7163,2.5,1168666178
560,3994,4.0,1469648804
534,45722,4.0,1459787998
380,733,3.0,1493667403
367,2018,5.0,997811313
191,306,5.0,829760898
217,2123,2.0,955942742
52,57528,3.0,1468052111
68,2959,2.5,1158531333
484,4239,4.5,1342294772
337,145,4.0,860256119
19,542,2.0,965707983
571,2614,1.0,966901209
301,3996,4.0,1211377586
274,47122,3.0,1172030418
318,69481,3.5,1254132614
318,117533,4.5,1535036980
282,8665,4.0,1378491743
318,4993,4.0,1278433613
103,62999,3.5,1431955515
239,2987,3.5,1221158671
590,2005,4.0,1258422295
599,5521,2.5,1498515544
145,296,4.0,832105148
561,32587,3.0,1491091214
35,252,4.0,830940246
169,3147,4.5,1078285074
95,29,5.0,1043340522
288,1275,2.0,976138271
580,45668,3.0,1167861610
448,99728,2.5,1391943738
522,2700,4.5,1388124649
17,44,3.5,1305696245
274,62849,3.0,1233622525
226,1025,4.0,1095713354
512,288,5.0,841449335
509,26958,3.5,1436031753
215,6539,4.0,1260909382
112,6,4.5,1513989933
306,177765,4.0,1518327001
131,3949,2.5,1349840556
367,3512,4.0,997813092
422,4812,2.0,1004470090
387,6184,3.5,1186987394
599,4563,2.0,1519253312
400,293,5.0,1498870424
16,608,4.5,1377477406
162,224,4.0,836511595
101,2395,5.0,968441198
274,2539,3.0,1171759203
106,112852,3.5,1467360714
512,337,3.0,841449636
110,111,4.0,1175330211
325,2355,3.0,1039395929
483,919,1.0,1181496661
177,91535,3.0,1435837121
524,86,3.0,852404550
380,68237,5.0,1493423383
606,2404,2.0,1172011013
477,2694,4.0,1200941555
469,748,4.0,965334591
580,1584,3.5,1167792660
314,376,4.0,834242067
140,2398,3.0,942841394
453,5788,4.0,1040621384
50,7438,3.5,1514496676
19,1474,2.0,965707137
230,593,3.0,1196304314
469,2804,5.0,965336845
182,3285,4.0,1063284084
7,8528,4.5,1106636844
132,175,3.0,1157982515
232,7258,3.0,1182909399
387,3683,4.0,1133588528
274,10,4.0,1171428459
177,51662,2.0,1435524456
414,45499,3.5,1165418891
169,7143,4.5,1073179789
240,420,4.0,849122324
553,165,4.5,1230773383
105,8464,4.0,1446749788
177,53322,3.0,1435524992
285,1968,5.0,1482942272
182,6870,3.5,1120879441
273,1,5.0,835861234
68,1645,4.0,1158533232
318,45447,3.5,1261343316
328,1682,3.5,1494211071
599,1231,3.5,1498501272
184,193573,4.0,1537099811
380,4105,5.0,1494804209
572,2476,4.0,946487152
594,364,5.0,1109036722
428,4638,2.0,1111525236
331,7438,3.0,1537157743
286,3897,3.5,1119563668
414,2690,3.0,961438532
274,1221,3.5,1186728678
428,648,2.5,1111524347
477,48780,4.5,1222050963
119,108932,4.5,1436008461
603,617,2.0,963180237
596,82459,3.0,1535827370
219,8636,3.5,1194931903
209,60684,5.0,1524522466
606,5720,2.5,1172011864
590,2411,2.0,1267150842
207,3740,3.5,1258548262
160,480,2.0,971114075
307,1923,3.0,1186161435
480,36708,3.0,1179161706
561,68358,4.0,1491090882
586,78499,4.5,1529903138
610,102123,4.0,1493846329
307,61024,4.0,1233346487
536,300,4.0,832839848
190,5816,5.0,1504310099
54,339,3.0,830247389
586,108932,4.5,1529903169
608,4343,4.0,1117408540
590,8376,3.0,1258417026
50,107338,2.5,1514240444
305,858,5.0,1460134082
552,1073,4.5,1112151222
200,49530,4.0,1229887544
89,2294,3.5,1520408531
448,3978,3.0,1037641774
318,57669,3.5,1332020629
266,135,1.0,944891365
483,56251,5.0,1217464752
57,671,3.0,965796904
599,2100,2.5,1498515759
298,76060,2.5,1466277943
610,4993,5.0,1479545850
600,2266,3.5,1237852234
75,1266,4.0,1158967216
233,1921,3.5,1529334433
509,153,2.0,1436027234
111,6888,0.5,1516141368
232,36527,3.0,1206995180
427,5528,4.5,1053070155
368,3809,3.0,971273222
368,482,4.0,971273268
91,2700,4.0,1112710957
263,282,4.0,940384910
306,149334,3.0,1518380372
19,1409,3.0,965707769
232,45501,3.0,1165732900
290,903,5.0,974938228
91,3698,4.0,1112712418
452,1222,5.0,1019580676
234,2985,4.0,1004408188
534,5952,4.0,1459787997
118,153,2.0,944923703
64,45,3.5,1161564506
373,236,3.0,846830128
274,318,4.5,1171409194
352,63992,2.0,1493674486
438,6992,3.5,1106189589
50,4282,3.5,1534178840
57,2021,2.0,965798759
555,3101,4.0,978821633
596,2701,1.5,1535833823
347,592,3.0,847645537
603,121,4.0,953925072
356,553,4.5,1232430574
342,223,5.0,1042821962
586,4886,5.0,1529899525
208,2605,2.0,940638718
120,5,4.0,860070029
330,593,5.0,1285903848
340,10,4.0,848666415
567,4226,3.5,1525282023
204,1136,5.0,1327182389
603,1573,5.0,963177645
274,1199,3.0,1201902164
111,40815,4.0,1516140892
55,44665,4.5,1312748181
603,2961,1.0,963178906
66,1394,4.5,1093143999
386,196,2.0,842613737
483,153,2.0,1181494702
64,159,3.5,1161563882
144,39,3.5,1137323676
136,34,2.0,832449299
50,5618,4.0,1527106171
53,2616,5.0,1237748059
477,5902,4.0,1200941609
19,2723,5.0,965706484
367,318,5.0,997811194
603,1236,5.0,963178192
608,2028,4.5,1117415309
448,110826,1.5,1434915641
606,3306,4.0,1171501158
217,2253,3.0,955941505
608,32029,4.0,1147527470
64,2395,5.0,1161529301
411,227,3.0,835532644
592,587,4.0,837350221
122,7451,4.5,1461561791
448,79428,1.5,1311505062
132,3751,3.0,1157922894
266,1089,5.0,945670798
414,112,3.0,961515844
445,76093,3.5,1454621879
219,1682,3.5,1194686433
108,1204,5.0,1042839907
91,7454,2.0,1112716929
328,122886,2.5,1494211056
522,4226,3.5,1253343700
339,2762,4.5,1460183259
599,4848,4.5,1519117681
586,67408,4.0,1529899870
226,1407,4.0,1095662927
477,56921,4.5,1229452472
288,4522,1.0,1020369571
280,4246,5.0,1348435317
66,1027,3.5,1113188577
474,1025,3.0,983032763
32,1103,4.0,856737123
182,7265,4.5,1077069226
607,2334,4.0,963080436
119,128620,3.5,1448742203
186,5357,4.0,1031072276
482,1198,4.0,1105396533
419,27822,4.5,1322305104
414,45440,4.0,1166460098
129,8665,4.0,1167378423
600,1449,4.0,1237759830
430,3745,4.0,963889119
104,674,3.0,1048787617
411,52,2.0,835533198
57,2001,3.0,969753623
321,355,3.0,843212641
351,73344,4.0,1325979268
599,2252,3.0,1498525615
226,8880,3.5,1095663437
27,3168,2.0,965149621
264,2054,2.5,1136978249
51,2701,0.5,1230929541
351,4023,4.0,1325978457
414,1270,5.0,961514698
542,2997,3.5,1163386926
501,849,3.0,844974390
360,1616,5.0,884997587
211,78499,4.0,1350913084
266,3060,5.0,945669397
104,33615,3.0,1231167741
432,35836,4.0,1335140178
182,4628,4.5,1055155028
586,1610,4.5,1529900158
294,520,2.0,966596934
414,2091,3.0,961515271
51,4464,4.0,1230930939
232,5712,3.5,1234142171
344,2353,5.0,1420496553
190,5481,3.0,1504310159
352,134130,5.0,1493674140
233,136912,2.0,1529333199
270,6,3.0,853918793
213,3998,3.5,1316195124
184,3793,3.5,1537094351
219,2502,4.0,1194686054
572,1198,4.0,945888912
514,1517,3.5,1533872919
572,2987,2.0,945887727
379,253,3.0,847397421
608,4306,4.5,1117491236
241,86320,4.5,1447540285
125,91500,2.0,1474283308
534,44191,4.0,1459787997
603,1219,5.0,953925452
21,31433,3.5,1427558524
606,8961,4.0,1171237031
295,3755,0.5,1320064375
525,339,3.5,1476476651
573,91529,5.0,1370377585
448,1302,3.0,1019137559
590,2424,3.0,1266472700
600,3271,2.0,1237857787
156,2797,3.0,946800345
211,58559,4.5,1350912233
600,543,2.5,1237851366
232,8799,3.0,1110574223
411,271,3.0,835533546
526,106782,4.0,1502132937
610,81845,3.5,1493845059
482,3948,4.0,1105396436
57,2080,4.0,965796031
275,5325,3.0,1049077440
108,2926,3.0,1042839665
139,5463,1.5,1453925100
105,76093,5.0,1446573558
232,5110,3.0,1218167725
448,74510,3.5,1356808252
596,135536,3.0,1535711661
603,485,1.0,963177791
1,2338,2.0,964983546
448,95441,4.0,1353855417
199,8532,2.5,1094516652
537,8984,5.0,1424138279
191,288,3.0,829760898
354,2324,4.5,1200870723
346,6242,4.5,1094651413
603,2114,3.0,953927944
474,1183,2.0,974668666
525,2087,3.0,1476478216
274,5667,3.5,1172110194
169,6324,2.5,1073179681
122,92535,5.0,1461562563
571,968,5.0,966900461
169,1197,4.0,1059428056
357,1271,4.5,1348628295
227,134130,4.5,1447189563
582,48516,4.0,1446794162
570,2139,3.5,1181554524
597,2064,5.0,941641362
381,497,4.0,1165975976
606,5433,3.0,1173743025
553,40148,5.0,1219556506
193,4878,4.0,1435857313
462,3504,4.0,1130433933
610,6539,4.0,1493844694
11,1784,5.0,902155043
195,1682,4.0,974709939
474,1267,4.0,1082256467
66,663,3.5,1113188558
200,34405,4.5,1229887133
294,2073,3.0,966596621
600,3450,2.5,1237742822
318,81191,4.0,1413646575
19,2110,3.0,965706250
518,1371,0.5,1056907647
84,181,3.0,860397928
380,122900,5.0,1493474123
608,1704,4.5,1189471145
608,32587,5.0,1117162247
104,4973,5.0,1048586531
570,1704,3.5,1181477652
63,7254,2.5,1443290300
474,832,2.0,1047055027
414,3478,2.0,961518108
414,6780,3.5,1073681646
265,3156,2.0,965315328
334,908,3.5,1225477649
414,2406,4.0,961514035
498,34,3.0,839197341
182,2248,4.0,1054783249
391,1172,5.0,1030828021
474,7361,4.5,1080568420
249,2105,3.0,1346752132
603,1406,4.0,963179377
219,1566,2.5,1195944556
603,1729,3.0,963179586
432,68954,4.0,1328232867
339,76093,2.0,1460183502
66,1923,4.0,1093747647
474,44555,3.5,1189990767
555,1089,5.0,978840250
556,6539,4.0,1534321011
45,65,3.0,1020803228
177,69406,3.5,1435525864
274,6297,3.5,1171785553
52,152081,5.0,1468051170
599,2497,1.5,1498505188
288,3740,3.5,1079984713
199,2329,3.0,1023654611
67,6377,4.0,1501273885
318,6378,3.5,1238514673
216,2081,4.0,975211782
160,527,5.0,971113259
469,2253,4.0,965334805
274,34162,2.5,1171491685
414,37727,4.0,1139244686
314,41,3.0,834398878
313,1882,1.0,1030475095
290,2240,4.0,974943069
563,47382,4.0,1441844944
20,6143,4.0,1054036826
294,2369,1.0,966596184
514,185,3.0,1533946543
600,2409,3.0,1237759705
246,780,2.5,1354134583
171,1270,5.0,866905762
91,2992,3.5,1112718036
553,5418,4.0,1219565089
167,8665,3.5,1154721794
462,31878,4.0,1125636775
312,3698,3.0,1043176926
273,472,3.0,835861108
572,2243,5.0,945890206
166,1,5.0,1189980529
483,97665,2.5,1415577067
474,6380,4.5,1090873529
448,89470,4.0,1318450117
555,1135,3.0,978822796
249,86295,3.0,1430483094
260,3362,2.0,1109410669
297,22,2.0,900871989
116,2406,4.5,1337200338
318,3246,5.0,1268228949
430,2321,4.0,963545609
600,2142,3.5,1237709984
603,194,5.0,963179538
380,3489,4.0,1494803803
483,45447,3.0,1178358525
354,165,4.0,1200870149
610,103596,2.5,1493848505
595,2078,4.0,938807654
274,2329,4.5,1171408968
73,72378,2.0,1464282943
38,252,2.0,841341494
10,296,1.0,1455303387
362,51540,4.5,1530643941
140,2618,3.5,1075154403
19,3701,2.0,965703756
28,48385,4.0,1242290334
288,68358,3.5,1262706818
140,4042,4.0,1021899101
599,42559,3.0,1519183940
173,171,5.0,844086390
274,88,3.5,1171828649
490,4144,4.5,1334940336
477,3476,4.5,1201160028
414,2877,4.0,961681635
274,3156,3.0,1171827467
28,3328,4.0,1242288907
18,1892,4.0,1458679104
239,8622,4.0,1221158544
534,109487,3.5,1459787997
182,4896,4.0,1054782973
200,41566,3.5,1229887007
448,5881,1.5,1106484042
477,5438,3.0,1201166809
517,48385,0.5,1488397845
365,104,3.5,1488333416
382,53974,1.0,1515162391
554,364,4.0,944900147
113,1777,4.0,980051838
534,5218,2.5,1459792583
169,6944,5.0,1073180053
160,837,2.0,971619114
554,306,5.0,944901599
156,905,5.0,939853546
489,46972,2.5,1333232803
191,581,5.0,829759809
384,1042,2.0,994038709
199,57243,3.5,1261363555
307,4025,1.5,1186162501
594,2175,4.5,1108972335
381,736,3.5,1164877263
599,3054,2.0,1498510920
122,4148,4.0,1461562249
177,69640,3.5,1435529826
474,2006,4.0,974667415
247,51662,5.0,1467646498
270,653,2.0,853918850
232,7376,3.0,1218166748
119,111781,4.0,1450612021
235,329,3.0,841422371
563,52287,3.5,1441846461
83,505,0.5,1332839297
357,2858,3.5,1348611800
203,420,3.0,1390094402
187,8464,4.0,1161849808
560,5956,3.5,1469648843
418,1222,4.0,1461869820
159,539,3.0,1508641193
20,1947,5.0,1054147380
294,3524,2.0,966596048
84,1196,4.0,858772153
38,21,3.0,841341362
84,858,4.0,858772206
198,1735,4.0,1034138480
378,2329,4.5,1445345927
282,2470,4.0,1378497876
200,7173,3.5,1229877297
448,1527,3.0,1019132995
309,2353,4.5,1086563404
125,8957,5.0,1474141821
301,3948,3.5,1211378441
249,6242,4.0,1440669320
474,6785,4.5,1100291681
239,3578,4.5,1221158588
10,31433,2.5,1455357527
414,1997,4.0,991327876
342,609,2.0,1042821145
599,27008,1.0,1519333508
89,141928,5.0,1520409361
160,1969,1.0,976797780
382,5620,3.5,1515172890
480,1676,3.0,1179178178
288,3833,2.0,976139017
356,2572,4.0,1232431172
560,62849,3.5,1469654837
222,95449,1.5,1391347957
489,1096,5.0,1332706013
69,3793,4.0,1021645473
591,2683,5.0,970524761
607,2313,4.0,963079372
100,4246,4.5,1100184518
610,1394,5.0,1479544403
153,118696,2.5,1525552596
524,165,3.0,851608818
533,61240,5.0,1424753998
580,48385,3.0,1167790396
603,348,5.0,963178168
68,1466,3.5,1268848948
84,762,1.0,857653349
325,1120,3.0,1039396588
461,186,4.0,1505935426
533,68954,5.0,1424753652
525,27660,3.0,1476481149
354,6934,2.5,1200870898
317,296,5.0,1430361439
534,164367,5.0,1487277900
351,64622,3.5,1328290649
91,1249,4.0,1112713114
600,26662,4.5,1237746726
529,788,3.0,855583362
387,41566,3.0,1135994028
534,59784,4.0,1459787998
286,1721,1.0,1119561957
68,2109,3.0,1158535411
93,733,4.0,942946091
313,3081,4.0,1030475654
284,10,4.0,832699451
68,380,3.5,1158531354
387,45,2.5,1094877493
607,2791,4.0,963079167
98,593,4.5,1532457756
522,780,3.5,1253344677
560,3825,2.5,1469650612
141,4306,4.0,1513130194
298,1584,2.5,1476643306
540,4886,3.5,1179108601
483,74868,3.0,1277596094
606,72603,3.0,1349083017
105,96821,4.0,1448000525
89,4973,2.0,1520408268
28,296,4.5,1234338046
424,79134,3.0,1457846641
125,122904,4.5,1474283798
417,1213,3.5,1529284422
135,1356,2.0,1009691726
448,112370,1.5,1433790679
274,6807,4.0,1186752642
469,3462,4.0,965336955
600,4857,1.0,1237713763
474,48516,4.0,1180012354
606,30890,3.0,1171500969
552,5464,3.0,1112151276
