userId,movieId,rating,timestamp
474,628,3.0,979180633
308,527,1.0,1421373691
567,3157,2.0,1525288528
412,1883,4.0,939114438
105,175293,5.0,1526208082
135,410,4.0,1009692210
561,2997,3.0,1491092283
219,46970,1.5,1198782616
380,519,2.0,1494035944
282,2987,4.0,1378498865
305,1199,4.0,1527848104
560,4446,3.0,1469650319
98,152077,4.5,1532458398
428,5378,3.5,1111623634
183,1580,4.0,992331667
480,6711,3.5,1179162742
305,1968,5.0,1518858297
489,5222,0.5,1333659622
478,1917,2.0,1121467320
425,6,4.0,1085477536
212,96588,3.5,1490203126
377,7834,4.0,1340342977
298,49396,3.0,1447599858
292,92192,2.0,1327260171
580,442,3.0,1167673472
561,1587,4.0,1491091147
361,56775,4.0,1204047629
391,3967,1.0,1032389568
237,5445,3.5,1411233549
368,3767,2.0,971275239
480,2947,3.0,1179161981
282,2468,3.0,1378517482
414,5303,4.0,1017670074
448,440,3.0,1019127444
434,208,2.5,1270606633
234,438,3.0,1004408651
212,110102,3.0,1523216946
452,316,5.0,1019580826
177,25771,4.0,1435538573
232,1302,3.5,1135922591
288,42732,4.0,1155584865
249,42738,4.0,1354895803
95,4396,4.0,1043339808
275,2824,5.0,1049078572
330,318,4.5,1285904529
414,6541,1.5,1094957857
235,515,3.0,841422667
84,1097,3.0,860397207
483,3479,4.0,1232792039
551,112852,3.0,1504320843
66,6874,5.0,1093747485
103,72641,4.0,1431955337
603,1625,1.0,963176362
265,1721,4.0,965317920
507,153,3.0,838964572
525,1029,1.5,1476480470
74,55069,4.0,1207499946
553,3362,3.5,1230774880
590,1020,3.0,1267238200
33,32,3.0,939647370
24,4299,3.5,1458941231
47,139385,0.5,1496210341
606,45730,3.5,1173577596
448,445,3.0,1019128877
540,2567,3.0,1179108054
75,168,4.0,1158967185
362,89745,3.0,1530641225
18,157108,4.5,1485100437
177,3615,2.5,1435525355
325,1584,4.0,1039395952
305,67788,5.0,1518199066
398,3186,4.0,1311207615
330,3949,4.5,1285904494
66,4537,4.0,1093747951
307,1032,4.0,1186084642
474,4055,3.0,1047054663
377,4571,3.5,1340341917
73,93510,4.5,1464197916
477,1103,3.5,1200939279
599,6517,1.5,1498504688
367,4639,2.0,997813682
291,102125,4.0,1453051397
346,2997,2.5,1125857586
477,1210,4.5,1200939648
599,2380,1.0,1498797076
233,115713,1.0,1529333395
21,109374,3.5,1403460482
474,3087,1.5,1053021787
567,97836,1.5,1525289179
483,1791,2.0,1230468666
166,4878,4.0,1188774610
549,2571,5.0,1464282594
302,480,5.0,854473232
198,3868,4.0,1034197876
68,116797,3.5,1526947636
156,300,3.5,1106854847
477,3036,4.0,1201195974
141,364,4.0,1513130667
490,30707,3.5,1324452639
483,59615,3.5,1215361854
167,671,4.0,1154721897
18,1203,5.0,1455050107
256,130520,3.5,1446999954
163,1625,4.0,894217570
511,318,5.0,1450093982
562,1682,5.0,1368893987
159,597,4.0,1508640293
177,185,2.5,1435533725
602,50,5.0,840875720
212,103341,3.5,1490115545
73,45499,5.0,1464275279
349,527,4.0,834751177
50,64278,3.5,1514240086
89,936,2.5,1520408345
287,1270,3.0,1110231004
20,1947,5.0,1054147380
534,1097,4.0,1459787996
105,8368,4.0,1446573691
1,1090,4.0,964984018
312,1333,4.0,1043176038
234,438,3.0,1004408651
262,296,3.0,840305552
477,5673,4.5,1200946420
186,2105,3.0,1031087700
387,26303,4.0,1145169027
417,47099,5.0,1529284096
249,90405,3.5,1430482849
195,3826,3.0,997909336
509,595,3.5,1436000042
195,2771,3.0,1008557995
448,115149,3.0,1459265693
345,1244,4.0,1342826733
27,1474,3.0,962685802
309,904,4.0,1126451007
274,3355,2.0,1171829572
445,110,5.0,1454621998
608,5299,3.0,1117490779
282,47610,4.5,1378491511
137,3462,4.0,1204863614
610,95875,4.0,1493846323
91,1580,3.5,1112711168
509,107565,4.0,1435999136
466,4701,3.5,1439915607
501,20,1.0,844974037
68,4718,4.5,1158533282
195,2391,4.0,974709939
84,628,4.0,857653349
562,2144,4.0,1368897249
330,1193,4.0,1285904427
436,457,5.0,833529639
140,434,3.0,1085569685
59,1625,5.0,953610555
448,82378,2.5,1384621717
414,2080,4.0,961513862
51,2916,1.5,1230929500
28,7884,2.5,1243837355
609,1059,3.0,847221054
82,1196,4.0,1084464979
56,208,4.0,835799162
605,3599,4.0,1277096786
57,2683,3.0,965797192
603,2390,4.0,953926141
111,72167,5.0,1516152757
610,160080,3.0,1493848031
483,595,3.5,1178293242
111,59333,3.5,1516152760
23,1284,5.0,1107162632
538,520,5.0,1307845456
368,6,4.0,971275527
596,59549,4.0,1535828639
200,8874,4.0,1229886997
318,68954,4.0,1424546827
253,72998,2.0,1286642798
610,61818,0.5,1493848943
414,5444,4.0,1026136713
548,58559,5.0,1488250273
438,34048,2.0,1120569775
546,1270,3.0,973588258
425,2353,3.5,1085490697
305,5903,4.0,1460135764
277,737,3.0,861812947
313,2000,3.0,1030556220
91,1197,5.0,1112712901
443,114180,3.0,1420236467
590,5952,5.0,1258416542
351,60950,4.0,1326061888
600,5952,5.0,1237764306
509,2174,3.5,1436101403
572,1950,5.0,945890206
477,3213,4.5,1200945707
354,2692,4.5,1200870668
100,4161,4.5,1100186004
195,3081,4.0,1008558215
221,410,2.0,1111175940
580,3949,3.5,1167791078
599,6734,2.0,1519557945
593,41,4.0,1181007216
603,4765,4.0,1000194022
10,113275,4.5,1455357698
576,1347,1.5,1358151533
606,40955,4.0,1232573457
387,318,3.5,1117356028
220,6539,5.0,1230055569
10,63113,3.5,1455302183
546,589,5.0,973588403
414,68659,3.5,1249833237
599,1356,3.5,1498501541
234,3439,2.0,1004408796
182,999,3.5,1075764968
480,788,2.5,1179178104
352,55282,4.5,1493675018
483,2268,3.0,1181495171
47,140247,1.0,1496209850
356,457,4.5,1229143106
414,4228,3.0,1052747208
370,2572,3.5,1159164372
265,2445,3.0,965319932
381,78266,3.0,1278632735
283,586,3.0,901228523
91,1385,4.0,1112716833
274,163,3.5,1197015385
21,143385,4.0,1452051884
414,1997,4.0,991327876
600,3000,4.0,1237759223
605,2174,3.5,1277176674
182,1104,4.5,1054781830
19,2372,1.0,965707044
606,2571,5.0,1171325929
514,6979,5.0,1533953731
346,2160,4.5,1125859034
380,4262,3.0,1494803618
232,54004,3.0,1241923882
428,8985,3.0,1111525672
140,2605,4.0,949667704
135,4326,4.0,1009693976
414,2194,4.0,961515727
58,508,5.0,847718868
105,37729,4.0,1446749985
62,3147,5.0,1521489752
391,1845,4.0,1030944267
448,92439,2.0,1351539673
380,761,3.0,1493668074
64,1552,2.0,1161529368
243,736,5.0,837155436
198,1921,2.0,1034138176
587,1,5.0,953137847
610,8838,4.0,1479542220
380,313,3.0,1494036261
599,3937,1.5,1519173528
603,2159,5.0,953925157
599,923,4.0,1498499063
234,1688,3.0,1004409467
4,1967,5.0,945078967
23,7924,3.5,1107341502
52,152081,5.0,1468051170
413,1198,1.0,1484439850
51,59900,3.0,1230932750
22,356,5.0,1268726309
546,1977,4.0,973588771
580,3175,2.5,1167792674
474,2803,2.5,1060105625
385,172,3.0,834691790
368,1729,3.0,975828061
424,858,3.0,1457845710
82,6541,4.0,1084467490
206,141,4.0,850763267
42,1831,2.0,996214323
448,6645,2.5,1064154408
311,466,1.0,1057854324
351,47,4.5,1326027964
307,3273,0.5,1186083439
599,3571,2.0,1498511343
240,454,3.0,849122226
287,1784,2.5,1110230998
331,37729,3.5,1537158322
367,3296,4.0,997810980
599,4275,2.5,1498515139
391,2275,5.0,1030826940
597,1290,3.0,941639767
84,334,4.0,858772079
483,8636,3.5,1215895632
509,63082,4.0,1435992355
40,316,3.0,832058930
489,2236,3.0,1333831447
437,198,3.0,859721525
221,910,4.0,1119984151
135,4027,3.0,1009692509
462,356,2.5,1127100963
11,6,5.0,902154266
414,111,5.0,961516639
438,1721,3.0,1105666341
68,508,3.0,1240092508
43,329,5.0,848993718
221,1219,4.5,1119983925
75,928,4.5,1158967852
268,2130,3.0,940182766
590,6785,3.0,1267151315
573,33493,4.5,1186722418
425,1291,4.0,1085477620
336,50,5.0,1120568496
559,1356,4.0,865095647
108,1959,5.0,1042840682
51,3994,5.0,1230929449
19,627,2.0,965711342
91,4214,2.0,1112716990
362,5630,4.5,1530643980
57,1028,4.0,969753499
232,3717,3.5,1182908258
318,177593,4.5,1516826106
120,802,4.0,860070101
523,6350,4.0,1503126004
28,1590,3.0,1277002267
294,2072,1.0,966596492
477,6711,4.0,1200941699
182,5283,3.0,1055155548
275,3006,4.0,1049079275
288,1007,3.5,1054569369
93,558,4.0,942946634
477,2997,4.0,1200939877
305,55247,3.5,1460136657
318,85736,4.0,1327169330
282,2948,4.0,1378488903
480,5055,0.5,1179161533
322,480,3.5,1217676127
426,45517,4.0,1451081487
57,1256,5.0,965795827
81,296,3.0,845299424
68,1923,4.0,1158531081
509,1197,4.0,1435992296
212,46578,4.0,1490115470
249,6502,4.0,1346752706
318,26073,5.0,1456619819
372,1356,4.0,874415164
105,6643,3.5,1448214183
594,799,0.5,1108950841
419,7022,5.0,1321757756
73,61323,4.0,1464275322
474,215,3.5,1087158195
414,6373,2.5,1103335744
466,5952,4.0,1439885197
117,410,3.0,844162870
292,2720,3.0,1016841711
156,2352,3.0,946799588
527,5540,5.0,1033175914
387,1678,3.5,1095121746
528,6006,3.5,1391734854
590,3148,3.5,1258418008
226,3264,3.0,1099625139
600,2282,4.0,1237762792
603,602,4.0,954482018
305,4239,3.5,1460303109
17,1228,4.5,1326943248
215,180,3.0,1260905475
599,2088,1.5,1519148412
479,4003,3.0,1039392560
369,4034,3.5,1237082016
202,1960,3.0,974912892
600,160,2.5,1237857208
471,7147,4.0,1496669535
91,4084,2.5,1112716652
50,165969,3.5,1514891256
42,350,4.0,996218988
425,160,3.0,1085477763
86,2571,4.5,1344082935
227,48738,5.0,1447210376
122,81591,5.0,1461561472
376,2012,5.0,1364994520
552,3249,3.0,1112151125
274,500,3.0,1171428404
91,4641,1.5,1112716642
219,1288,3.5,1194932317
512,377,4.0,841449381
603,650,1.0,963179423
298,62849,3.5,1447517103
610,31804,3.0,1493847942
474,7579,3.5,1083675425
240,349,3.0,849122129
600,7438,4.5,1237859420
597,1586,4.0,941729405
40,592,4.0,832058854
470,300,4.0,849075432
88,5952,5.0,1331421828
537,367,4.0,1424317260
361,2700,4.0,1204045756
381,7373,2.5,1167542531
6,469,4.0,845555477
174,587,5.0,848487060
489,61323,4.0,1334587718
409,39,4.0,968979119
593,527,3.5,1181007696
298,87298,1.5,1458466914
19,2097,3.0,965704904
381,72226,5.0,1262898613
562,1393,3.5,1368897253
441,3253,5.0,1449070918
354,150,4.0,1200870197
76,6016,3.0,1439165680
558,1968,5.0,1035415531
600,1551,1.5,1237762937
202,2944,4.0,974918508
40,308,5.0,832059658
233,5954,4.0,1529334180
64,778,5.0,1161521611
307,51931,5.0,1192026200
518,3418,3.0,1056907619
136,328,2.0,832449964
434,858,5.0,1270603341
40,316,3.0,832058930
19,2539,2.0,965706592
368,1252,5.0,971275360
323,2803,3.0,1422640706
476,1,4.0,835021447
135,1220,4.0,1009693108
132,353,3.0,1157919859
522,51255,4.0,1254101205
596,1097,4.0,1535827243
331,8361,2.5,1537158062
594,6765,5.0,1121758916
249,88785,3.5,1355677468
186,3740,3.0,1031073228
68,8371,2.5,1158535610
330,1784,5.0,1285905292
15,70286,3.5,1510572656
21,8972,4.0,1421521732
608,3688,1.5,1117506725
387,4833,2.5,1192519901
572,1964,5.0,945890408
42,3968,2.0,996217146
177,2321,3.0,1435890751
365,148626,2.5,1488332872
282,231,1.0,1378490516
579,2387,1.0,958879901
453,1923,4.0,972621329
527,1031,4.0,1033175958
301,2291,4.0,1211378375
149,1127,3.0,902084909
235,539,4.0,841422499
469,1950,4.0,965845945
111,74946,3.5,1516152321
220,62155,3.5,1235455496
466,5989,3.5,1439915281
200,1438,1.0,1229889470
68,180,2.5,1269121607
225,1339,4.0,949261391
448,69757,2.5,1325520450
562,4886,4.5,1368894005
606,30822,3.0,1177359451
125,162350,3.5,1483633893
260,2702,2.0,1109408565
365,89804,2.0,1488594788
298,70663,2.5,1466277395
563,33815,3.0,1441845890
610,139385,4.5,1493846777
414,2473,3.0,961596668
437,800,5.0,859721361
143,3421,1.0,1444768946
599,1006,2.0,1519347349
580,1266,4.0,1167790682
573,63131,4.0,1341798326
246,52722,3.0,1354127082
557,150,4.5,1452874576
601,1584,3.5,1521397691
123,99114,4.5,1447291764
357,1042,4.0,1348628300
562,527,4.5,1368892205
182,43396,3.5,1146534357
482,2408,3.0,1105396716
284,351,3.0,832787208
408,5064,5.0,1467361327
59,1953,5.0,953610338
514,5433,2.0,1534086434
117,733,3.0,844163216
125,94931,3.5,1474591943
104,914,4.0,1048586285
566,265,5.0,849006157
6,469,4.0,845555477
246,84944,5.0,1354125675
480,3943,4.0,1179164291
502,2300,5.0,1111757731
337,648,5.0,860255716
132,4865,3.0,1157922326
474,7078,2.5,1087832377
414,924,5.0,961514698
28,49530,4.5,1234337638
145,592,3.0,832105148
489,49824,4.0,1333804497
474,3448,3.0,1081178112
298,5225,3.5,1447598494
461,74458,4.0,1505935413
276,637,4.0,858350702
339,55280,4.0,1460185992
462,300,2.5,1154037858
336,1,4.0,1122227329
334,5459,3.0,1232308282
606,7375,2.5,1179949074
390,63062,3.0,1250340728
101,3160,4.0,968441080
590,1617,3.5,1258420649
180,1748,3.5,1270237523
380,96815,2.0,1493421544
339,2318,5.0,1460885688
274,3702,3.0,1171511548
610,77561,3.5,1493845451
217,2194,4.0,955942896
440,3363,4.5,1237568750
298,2019,3.0,1466276056
195,4246,5.0,987397430
288,33794,4.5,1145817438
301,141,4.0,1211378832
448,3526,4.0,1019127569
356,1197,4.0,1229139792
135,2115,4.0,1009693108
169,3421,4.0,1059428284
448,3208,3.0,1019124750
448,129250,0.5,1447868930
606,30822,3.0,1177359451
28,3556,3.0,1242289161
610,1658,2.5,1479542110
432,1,2.5,1316391457
157,785,5.0,992479976
140,3074,4.0,942842942
199,1721,3.0,940372697
17,2028,4.5,1305696726
182,1437,3.5,1054780658
184,114935,4.5,1537099494
414,2147,3.0,991145252
66,5349,4.0,1093747788
353,158,3.0,831939843
244,1586,4.0,975093513
448,1409,3.0,1019128400
599,6506,3.5,1519254733
456,1367,5.0,856883540
290,2439,3.0,974939481
184,193583,3.5,1537109545
177,6155,4.5,1435525047
256,71535,4.5,1446580119
349,588,4.0,834750363
438,4643,3.0,1105649845
186,10,4.0,1031088020
317,112556,3.0,1430365296
534,76093,3.5,1459787997
52,37733,5.0,1468051990
446,780,3.0,843839522
173,253,3.0,843397944
469,1876,4.0,965334310
326,1483,3.5,1322250898
453,2391,3.0,972622737
495,318,5.0,1458634558
288,1665,3.0,978618982
525,71264,3.0,1476476247
304,1036,4.0,891173435
182,3986,2.0,1055151078
298,750,3.0,1447584430
294,3168,4.0,966634030
53,748,5.0,1237748062
328,904,3.5,1494210384
158,2428,4.0,1290764853
312,1097,5.0,1043176620
328,1968,2.5,1494211582
228,610,3.0,1363222618
509,68959,3.5,1435998868
599,5363,1.5,1498504169
50,1148,3.5,1514238509
328,2003,3.0,1494211253
555,2529,5.0,978841381
606,3920,4.0,1171328086
390,58559,2.5,1250335651
452,2668,4.0,1013398092
599,42418,3.0,1498522973
186,1265,5.0,1031080604
213,55232,3.5,1316195912
61,4878,4.0,1145532542
28,46578,2.0,1243837448
255,1739,4.0,1005717179
599,26176,2.5,1519179496
115,3301,4.0,970423833
334,55247,3.5,1225476990
525,2089,3.0,1476480481
438,1876,3.0,1105912084
249,58315,2.5,1365263576
140,2019,4.0,942842814
590,2396,4.0,1258417637
19,1517,3.0,965705845
177,953,4.5,1435537077
606,36527,4.0,1183640405
274,4310,1.5,1171492441
226,1391,2.5,1095662884
453,480,4.0,972621826
202,2010,4.0,974925048
345,32,3.5,1342827269
391,1900,4.0,1030827597
469,903,5.0,965662104
52,40583,5.0,1468052021
183,1408,4.0,992331493
592,533,4.0,837350770
249,122,3.0,1354225894
605,317,3.5,1277176505
275,3424,5.0,1049076847
309,7216,4.5,1126451068
135,4571,4.0,1009693305
50,48780,2.5,1518168203
51,781,4.0,1230931517
28,62394,2.0,1234853555
103,4306,3.5,1431957080
40,46,4.0,832059892
132,3882,2.5,1157997411
452,3578,4.0,1013394824
414,43917,3.5,1157132443
593,35836,4.5,1181008495
480,594,3.5,1179178970
294,2278,3.0,966597541
280,6944,4.0,1348533299
218,1517,4.0,1111625089
89,118530,4.5,1520409207
391,2391,4.0,1030944221
600,2162,3.5,1237764642
64,5954,4.5,1161565626
182,5015,4.5,1054780581
274,7454,2.0,1171787188
191,162,5.0,829760897
596,102445,3.0,1535827137
603,2407,2.0,953928153
79,164,5.0,975281545
608,3988,3.5,1117415434
288,3345,3.0,978470103
292,80839,2.5,1323631640
63,1270,5.0,1443199663
560,8910,3.5,1469650843
600,350,3.0,1237715453
155,2384,2.0,961861778
387,8207,4.5,1094875778
484,4639,2.5,1342298454
249,45730,3.5,1355342271
354,1201,4.0,1200953294
307,2120,2.0,1186172647
292,952,4.0,1293563056
111,80139,5.0,1516153440
474,45730,3.0,1180012450
567,87430,1.0,1525289545
564,143257,3.5,1478454848
448,106839,3.5,1422209104
474,1217,4.0,1089386649
357,953,5.0,1348610697
606,2185,4.0,1173570175
606,3499,4.0,1171757790
140,5016,3.5,1055896057
419,4816,4.0,1350347650
608,1464,2.0,1117408182
45,1285,3.0,950724777
104,586,3.0,1048595309
312,442,2.0,1043176953
89,82167,2.0,1520408621
561,1544,2.5,1491091586
140,1127,3.0,1080845698
432,68954,4.0,1328232867
600,2059,3.0,1237762809
552,2762,4.0,1112151188
462,500,0.5,1123892424
177,64839,3.5,1435524967
143,79702,1.0,1444881368
453,2324,5.0,972622713
414,367,4.0,961438352
177,3489,5.0,1435534933
577,1275,4.0,945965886
414,46850,4.0,1165418906
453,1729,4.0,972622944
474,3261,3.5,1130961895
52,588,5.0,1468051449
51,4713,5.0,1230930916
182,4149,2.5,1055156355
387,2291,4.0,1094849177
318,6373,3.0,1256504711
112,260,5.0,1442535777
382,110102,4.0,1515161925
68,1608,3.0,1158532542
109,253,3.0,841106550
436,471,3.0,833530187
109,1027,3.0,841151934
452,3623,5.0,1019580769
45,4718,5.0,1020802962
606,2321,4.0,1171408568
219,2301,4.5,1195944618
219,4011,4.5,1194686022
21,63859,3.5,1412967546
60,50,3.0,1393542060
83,55442,4.5,1333793848
318,68554,3.0,1437381768
489,5013,1.5,1332774866
287,2395,2.0,1110231609
380,4446,3.0,1494528279
523,1485,4.5,1503126457
509,61323,3.0,1435993891
483,6936,4.0,1215872303
45,54272,5.0,1193288817
429,343,3.0,828124615
414,106918,5.0,1522624529
74,37733,3.0,1207501589
430,4239,4.0,987107877
168,923,5.0,1306801900
577,1303,4.0,945965683
608,3252,4.0,1189471105
474,4998,3.5,1139102575
359,55247,2.5,1196791300
217,2413,3.0,955945007
549,2028,5.0,1464282657
560,55442,4.0,1469650986
185,3753,3.0,1044311108
202,3591,3.0,975015565
50,71264,2.0,1527108180
414,516,3.0,961438762
72,1047,3.5,1217323400
547,2840,3.0,942723168
241,858,4.5,1447536095
590,5064,3.5,1258427876
513,1304,4.5,1159980393
242,432,4.0,834073303
599,1006,2.0,1519347349
113,904,5.0,980307343
593,6539,1.0,1181007588
380,51086,3.0,1494696270
448,103253,2.5,1408991160
45,4718,5.0,1020802962
71,1004,3.0,864738723
275,903,5.0,1049079493
474,1091,2.0,1046887963
217,1359,1.0,955942294
232,1258,3.5,1137909287
599,5693,2.5,1519135016
414,58879,3.5,1273977268
307,54259,4.0,1187878996
64,30707,3.5,1161520729
73,56367,3.5,1464197090
298,4014,2.5,1447598186
540,6365,3.5,1179108682
274,3114,4.0,1171934808
134,48,3.0,832841524
380,2328,3.0,1495234976
111,70641,3.5,1516154940
380,1760,2.5,1494279006
318,3911,3.5,1346840835
339,4306,4.0,1460185160
483,552,3.5,1327277254
19,541,4.0,965703555
483,355,2.0,1327277630
330,7153,4.0,1285904330
195,10,4.0,974705349
606,427,3.5,1171757827
24,608,4.0,1458942040
517,97194,1.0,1492338967
377,2792,4.5,1340343303
414,1441,3.0,961438688
224,3436,4.0,971812827
361,2002,3.5,1204046258
337,27,5.0,860256159
369,2959,4.5,1237083069
452,527,5.0,1013395772
274,784,2.5,1171943625
186,3175,5.0,1031081566
600,3503,2.0,1237714510
45,70,4.0,951170563
523,5618,5.0,1503125806
610,4023,3.0,1493847089
503,93980,1.0,1335219491
88,5995,4.5,1331421739
105,5459,4.0,1446573393
232,5458,2.5,1182910397
606,1156,3.5,1171361663
457,480,2.0,993610357
202,235,4.0,974912792
22,1042,3.0,1268726053
140,3836,4.0,1055092266
199,1518,4.0,940373018
45,3082,4.0,950718627
43,661,5.0,848994617
140,5747,3.0,1067987097
608,3148,4.5,1117409486
460,5952,5.0,1359177948
489,105,4.5,1333231499
374,761,1.0,849089286
99,252,5.0,829828006
436,508,4.0,833530470
332,2997,3.5,1352671923
305,45447,3.0,1460136668
156,376,3.5,1106855182
21,56775,3.5,1427558186
28,3755,2.0,1234334925
296,7156,4.5,1532994023
68,44788,4.0,1240093821
414,8,3.0,961594849
415,4308,3.0,1382470434
557,1485,4.5,1453233004
483,1320,2.5,1215895327
160,3082,1.0,971115383
602,208,3.0,840875622
182,480,3.5,1120879567
556,7153,4.0,1534320952
305,1278,5.0,1460221895
495,8533,5.0,1458636586
298,3688,1.5,1466277401
436,316,2.0,833529522
318,3819,5.0,1426936235
246,1206,3.5,1354127267
4,2336,2.0,964538964
599,2472,2.0,1519336156
80,84601,4.0,1377308978
312,260,5.0,1043175564
66,7015,4.0,1113189214
448,3386,3.0,1019137698
356,3477,5.0,1229142527
414,1201,5.0,961513349
274,7449,2.5,1172030661
577,2657,1.0,945967055
425,253,4.0,1114173704
425,208,4.0,1114173719
217,3432,1.0,955941736
274,2953,3.0,1171785718
546,480,4.0,973588490
318,41569,3.5,1256504480
483,1198,4.0,1178292917
68,2194,3.5,1158532463
226,5502,2.5,1095713147
517,55052,4.0,1487953885
533,4973,5.0,1424753646
140,5420,3.0,1038224094
603,4745,4.0,1000194054
517,918,4.0,1487957203
160,466,4.0,971115317
599,45440,2.5,1498514232
356,3477,5.0,1229142527
184,68959,2.0,1537094814
125,52328,2.5,1474414706
477,661,4.0,1200941913
365,54503,3.5,1488332651
555,3671,4.0,980126050
448,61352,3.5,1314445026
202,2421,3.0,975015669
398,68954,5.0,1311207913
474,3971,2.5,1053021598
491,69844,5.0,1526672790
387,51709,4.0,1190526475
414,7366,3.0,1216150464
381,4023,3.0,1167543507
413,527,5.0,1484439759
105,1617,4.5,1447586598
94,356,3.0,843406707
489,420,2.0,1385823683
111,5943,3.0,1516141463
42,586,2.0,996219248
132,2329,4.0,1157920389
298,79091,2.5,1447516927
504,1307,4.5,1063644704
140,707,3.0,952101285
177,256,2.0,1435978177
610,100159,4.5,1479543406
448,3156,2.0,1019563582
573,88129,4.0,1340518797
139,86880,2.0,1453925384
219,2502,4.0,1194686054
307,6586,2.0,1186084922
105,8636,3.5,1446749736
328,5816,4.0,1494211002
532,2028,5.0,1025523643
514,2420,4.5,1533872601
570,1240,3.5,1181477372
307,3409,2.0,1224508544
294,3614,2.0,966596142
19,2428,3.0,965703915
220,64983,3.5,1245819417
200,61323,4.0,1229887427
247,6377,4.0,1467644245
307,4104,1.5,1186173736
414,27773,4.5,1485656436
525,27801,3.5,1476477097
480,2985,2.5,1179178154
