userId,movieId,rating,timestamp
477,3479,3.0,1200944815
594,1923,4.0,1108798820
1,2193,4.0,964981710
96,2054,2.0,964773714
212,122916,4.5,1527795013
232,5881,2.0,1085352240
233,122882,2.5,1448815951
89,64116,3.5,1520408884
387,26662,3.0,1138430027
493,1218,4.0,1001562708
16,1199,5.0,1377477911
594,1210,4.0,1109036645
554,919,5.0,944901822
274,493,3.5,1171829565
572,1196,5.0,945888912
6,537,3.0,845554551
561,8360,3.0,1491091200
600,6350,4.5,1237764288
50,5669,2.5,1514238595
239,541,4.0,1221158959
483,150,2.0,1178293393
318,4641,4.0,1346357531
436,597,3.0,833530423
49,79091,4.0,1493093114
601,2019,4.5,1441639457
222,98961,2.5,1391348305
103,91976,3.5,1431955827
122,8464,4.5,1461562068
298,8917,2.0,1447584655
23,1809,3.5,1107163578
332,8949,4.0,1352671879
82,5296,3.5,1084466524
76,55820,3.0,1439167909
232,51662,5.0,1174664622
42,1597,4.0,996219414
219,37733,2.5,1194686441
51,4293,3.0,1230932003
341,480,2.0,1439750926
414,177593,4.5,1521844144
125,163134,4.0,1495649423
510,1036,4.0,1141159020
474,1033,4.5,1128098723
217,673,3.0,955942327
274,542,3.5,1172023905
517,2135,3.0,1487956609
391,150,4.0,1032390066
448,4447,1.5,1063369190
202,2871,4.0,974923156
339,3176,5.0,1461877407
610,60072,2.0,1493849053
561,2143,3.5,1491095348
282,2291,4.0,1378491647
587,2997,4.0,953137847
222,101531,2.0,1391347365
414,3618,2.0,986835783
223,58559,4.5,1226210073
232,42009,2.5,1182910541
52,63113,4.0,1468051972
199,69481,4.5,1261363408
361,44022,4.0,1204041587
89,750,4.5,1520408265
68,78772,2.0,1293499844
334,2997,4.0,1234629474
610,136016,3.5,1493846626
437,1234,5.0,859722136
91,4351,3.5,1112716638
607,2699,3.0,963080410
318,171011,4.5,1533303535
448,7573,2.5,1173560570
288,3927,2.0,975691429
249,57368,4.0,1415415495
601,177765,4.5,1521397621
198,593,4.0,1034136028
298,3527,3.5,1447584750
239,733,4.0,1221158257
156,6218,4.5,1106882100
43,575,5.0,848994691
534,91323,3.0,1459787998
365,40819,2.0,1488673197
247,139385,5.0,1467646385
444,380,4.0,832668242
239,41566,4.0,1221158747
352,1702,2.0,1493673968
312,2641,3.0,1043176840
82,5219,3.0,1084467400
22,5015,0.5,1268727162
226,1257,4.5,1097545391
21,97913,2.0,1468114333
232,6188,4.0,1206994985
307,175,3.5,1189457547
115,2694,2.0,945304932
198,1485,4.0,1034134297
298,8950,2.0,1447560508
274,631,2.5,1172026125
249,673,3.0,1440669034
509,2059,2.5,1436000423
600,575,2.0,1237714135
387,1963,3.0,1196579580
115,1198,4.0,944950887
45,2021,3.0,950741223
98,4720,5.0,1532458044
21,164909,3.5,1500702132
132,4963,3.0,1157921240
312,1253,4.0,1043176553
563,86548,3.5,1441845041
274,904,3.0,1176702899
520,329,3.5,1326609210
288,1021,3.0,978470345
480,5669,3.5,1179160956
346,1206,4.0,1094650866
414,719,1.0,961439278
534,1562,3.0,1459788738
387,154,4.0,1154939034
307,1031,5.0,1186086117
288,2628,4.0,975692084
514,4246,4.0,1533872665
491,180231,4.0,1523207493
307,33681,1.0,1186084524
68,53318,3.0,1267237731
50,1274,4.0,1515105932
606,33903,4.0,1291933003
381,4995,4.0,1165975380
381,1500,4.0,1165976012
282,1961,4.5,1378490589
489,98809,4.0,1355780780
465,1617,5.0,959895821
525,33493,3.0,1476475848
541,497,4.0,835643516
140,4326,3.5,1055092309
219,5459,2.5,1194932454
328,1013,2.0,1494211147
413,2706,3.0,1484440050
175,43904,0.5,1234189741
525,2916,3.5,1476476479
356,3578,4.0,1229142826
608,410,2.5,1117504365
123,4776,4.0,1448836068
318,117849,4.5,1428013151
462,34542,3.5,1140399925
414,7319,2.0,1103522432
249,48783,3.5,1355677775
103,2951,4.5,1431968489
84,1380,4.0,860397426
298,93443,2.0,1479057612
166,10,4.5,1190827465
265,281,3.0,965317961
525,3397,3.0,1476482580
51,3361,5.0,1230928856
520,7101,4.0,1326688017
111,79702,3.5,1516141083
19,434,3.0,965709832
482,30816,4.0,1105397140
18,5608,4.0,1455821517
599,351,2.5,1519264196
25,5952,5.0,1535470419
384,2262,3.0,993555974
594,2762,4.0,1109036899
91,19,2.0,1112713417
334,733,3.5,1225480881
132,3481,4.0,1157921445
27,3451,5.0,965149512
373,338,3.0,846830503
414,5989,4.0,1057178061
22,56171,0.5,1268726349
1,1222,5.0,964981909
266,1089,5.0,945670798
274,2858,5.0,1171409201
534,5313,4.0,1459787996
216,905,4.0,975211972
273,337,4.0,835861286
495,44199,4.5,1458635456
239,34048,3.5,1221147897
219,6365,3.0,1194681079
127,903,3.0,1263527011
57,1257,3.0,969753400
368,292,4.0,971273035
382,6879,3.5,1515172272
83,88125,3.0,1333842718
249,63859,3.5,1353800179
64,207,3.5,1161566667
448,48516,4.0,1192374218
246,410,5.0,1354145941
217,2752,3.0,955935493
57,227,1.0,969754641
537,80906,5.0,1424461829
313,332,4.0,1030475036
591,2394,3.0,970525102
307,1020,2.0,1186163213
274,6559,3.5,1172109876
288,736,2.0,978468441
306,60069,5.0,1518326983
27,2311,2.0,965151086
111,8957,0.5,1516141066
105,7445,4.0,1446750493
446,47,4.0,843839250
599,60365,1.5,1519184558
219,2580,4.5,1198522624
48,2617,4.5,1127128670
47,108729,3.0,1496205645
274,558,4.0,1197272104
351,1704,4.5,1325979966
560,344,3.5,1469653410
294,1431,1.0,966597004
292,2406,3.0,973816970
334,4720,3.5,1237060570
577,2985,3.0,945967115
385,1385,2.0,865025146
477,2804,4.0,1201196745
514,159510,2.0,1533946332
288,1256,4.0,978559002
603,1344,5.0,1002403424
177,653,2.5,1435534371
285,1285,2.5,1483031785
448,66785,4.0,1291482540
186,2135,4.0,1031087950
597,232,5.0,941557914
266,592,4.0,945670386
50,45517,2.0,1527108190
574,588,5.0,834634408
325,300,4.0,1039398710
307,8784,3.5,1186163257
42,2094,3.0,996214830
68,54001,5.0,1198454306
606,172,3.0,1172012520
274,67186,2.0,1256144465
339,109487,5.0,1460182070
606,2541,4.0,1171376341
96,3418,5.0,964772750
606,579,3.0,1171500850
560,30810,3.5,1469657522
212,168250,2.5,1527794903
534,367,4.0,1459787997
131,89745,4.0,1349840436
606,27815,5.0,1175728820
261,2571,4.0,1404881429
580,1909,4.0,1167792732
136,256,4.0,832449501
334,37729,4.0,1229959497
518,6323,4.5,1056907754
57,1201,5.0,965798542
361,2700,4.0,1204045756
43,1,5.0,848993983
490,215,4.0,1324374039
357,6612,4.0,1348612802
91,1981,2.0,1112717145
448,102165,2.0,1396789784
306,69406,5.0,1518327411
74,5791,4.0,1207502415
608,48,0.5,1117161754
292,2694,2.0,1016841615
104,2423,2.5,1136331431
401,38038,3.5,1510449534
220,45722,4.0,1230060148
111,16,4.5,1518640768
372,590,3.0,874417021
380,2949,5.0,1493473806
28,72998,5.0,1277001853
527,1282,3.0,1033174317
346,6552,4.0,1094651069
604,454,4.0,832081027
240,255,5.0,849123253
382,42011,3.0,1515174454
599,3669,2.5,1498513926
234,1259,4.0,1004408901
387,39414,3.0,1195943607
232,4995,4.0,1182910036
81,296,3.0,845299424
561,1485,3.0,1491094455
577,1077,3.0,945967015
318,71147,3.0,1433531152
391,4979,2.0,1030824751
337,62,3.0,860255716
558,1968,5.0,1035415531
20,1029,4.5,1054038189
391,5026,3.0,1037482146
92,1619,4.0,1294941480
232,4816,4.0,1076956190
216,3504,5.0,975212335
251,1197,5.0,1470677173
448,3967,4.0,1041504329
4,892,4.0,964622714
352,4306,3.0,1493675362
193,908,5.0,1436558703
187,27773,4.0,1161850452
68,117529,4.0,1526948395
526,176415,3.5,1502136622
263,5952,4.0,1090948148
220,33493,4.0,1230060121
82,2606,3.5,1084800850
89,129354,5.0,1520408802
380,3408,3.0,1493423336
125,76251,4.0,1474283323
584,208,4.0,834987643
474,5114,4.0,1063110654
106,97938,4.5,1467567463
45,292,4.0,1091305981
113,902,5.0,980306846
469,1590,2.0,965335000
318,158238,4.5,1507743266
567,52722,2.5,1525286418
50,1370,3.0,1514238395
372,1429,2.0,874416808
57,1148,5.0,965796004
603,1228,5.0,953927628
73,104211,3.5,1464198234
41,55820,5.0,1459368455
96,1198,5.0,964772622
156,2136,2.0,939853337
18,59315,4.0,1455618310
19,1347,2.0,965704974
63,71535,4.0,1443200052
226,919,3.0,1095662480
610,86295,3.0,1493849282
434,788,1.0,1271039355
528,778,4.0,1391736243
30,1196,5.0,1500370341
525,56367,4.5,1476477548
462,1135,3.0,1233283579
610,7324,3.0,1493849959
380,120799,3.0,1508109648
414,2883,4.0,961437391
144,27416,4.0,1136812949
389,6,5.0,857934242
467,2393,1.0,919670547
330,3949,4.5,1285904494
288,3638,4.0,976138069
610,97306,3.5,1493847323
414,1059,4.0,961514135
125,4848,4.5,1474460274
177,45722,3.0,1435526027
579,1831,3.0,958882002
232,37739,3.5,1163916421
275,3948,3.0,1049077716
167,1215,5.0,1154721694
560,90531,4.0,1469653896
30,4993,5.0,1500370423
356,3623,3.0,1229143338
19,1407,3.0,965704952
448,103339,1.0,1408799647
50,32875,3.0,1514240242
448,5785,4.0,1093768355
361,5444,1.0,1204041029
409,2805,2.0,968985960
68,54116,3.0,1268687431
448,6188,3.5,1098963762
274,6014,2.0,1172030500
132,6218,3.0,1157979608
412,2571,3.0,939114573
458,21,5.0,845653030
603,372,3.0,963178550
295,1020,2.5,1320064473
608,1059,3.0,1117415596
339,86332,2.5,1460182467
408,4649,3.5,1468316736
428,3751,2.0,1111489228
265,2858,2.0,965316263
135,2395,3.0,1009691859
269,648,3.0,850865423
509,52722,1.0,1435993842
235,224,3.0,841422634
232,6951,3.0,1182909997
114,4306,2.0,1485391393
477,6323,4.0,1200941710
590,8665,3.0,1258427665
439,7153,5.0,1436943762
182,2696,4.0,1075765137
414,1200,5.0,961512403
89,73015,1.5,1520408671
517,1945,1.0,1487958106
599,838,3.0,1519174106
561,442,2.5,1491091398
378,58559,4.5,1445347569
510,480,3.0,1141158938
606,305,3.5,1171361499
573,3753,4.5,1186722646
357,5816,4.0,1348627457
290,599,4.0,975031939
541,454,4.0,835643080
610,115617,4.0,1493845995
83,5291,4.0,1332839904
36,4025,2.0,1100803619
135,377,4.0,1009691186
89,27619,4.5,1520408735
474,43460,3.0,1165540023
441,71535,4.0,1449070535
599,98623,3.0,1519325626
219,2054,3.0,1194931996
391,1370,3.0,1030944309
195,1502,3.0,979469828
610,6003,4.0,1493847220
89,950,3.0,1520408274
79,457,4.0,975281934
566,500,4.0,849005578
434,1393,3.5,1270606673
462,1222,3.0,1123893415
344,4878,2.0,1420497211
140,1641,1.0,1055092617
305,112552,5.0,1460135413
484,441,5.0,1342298226
608,292,2.5,1117504312
393,48394,5.0,1430506137
414,2188,2.0,961436469
570,4993,4.0,1181554077
160,2446,2.0,975667067
555,2406,3.0,978822154
249,152091,3.0,1518388995
495,356,4.0,1458634556
282,3252,4.0,1378499226
28,3020,3.0,1242032934
159,7143,4.0,1508640310
484,55820,2.0,1342229134
140,2858,4.0,1055092164
261,2002,3.0,1404880861
346,521,3.5,1094646292
527,1982,5.0,1033174344
249,88129,5.0,1346847628
599,3105,3.0,1498519808
434,231,4.0,1270604904
212,188751,4.5,1532362151
461,2762,4.0,1505935252
91,1257,2.0,1112713006
405,1729,3.0,1298432514
368,257,3.0,971276863
249,140715,4.0,1453758490
153,72378,0.5,1525551654
187,5954,3.5,1161849602
369,216,3.5,1237081593
605,72165,2.0,1277176709
274,886,3.0,1172031009
140,5010,4.0,1012505914
113,1777,4.0,980051838
380,7444,3.0,1494794310
280,59369,4.0,1348531916
186,3479,4.0,1031087641
354,6373,3.0,1200952932
104,5481,2.0,1048590064
596,1196,3.5,1535627133
249,103980,4.5,1411466442
239,1214,4.0,1221158308
59,1625,5.0,953610555
305,2571,5.0,1460135333
357,80549,4.0,1348627859
28,2232,2.0,1242033049
160,1391,4.0,971436384
212,924,4.0,1523217002
610,113565,4.0,1493848798
552,2700,4.0,1112151100
419,110,4.0,1321659432
477,5502,3.5,1200943177
381,2012,3.5,1165975333
21,95167,3.5,1468113332
474,6936,4.0,1100698379
414,7265,4.0,1128977169
588,110,5.0,839316241
414,6549,2.0,1073315079
607,3105,4.0,963080009
455,592,3.0,836435808
105,112552,4.0,1446571942
122,51255,5.0,1461561588
605,72982,4.0,1277096200
391,5418,4.0,1030824613
387,899,3.0,1094877043
177,123545,3.0,1435720217
226,45447,4.0,1164616630
274,5463,2.5,1171828131
380,2713,3.0,1494804538
596,32587,3.5,1535708713
480,6857,3.0,1179179295
28,8495,2.5,1236311537
332,2732,4.0,1352674272
177,7064,3.5,1435719721
239,260,5.0,1221148002
9,1270,5.0,1044657088
483,2628,3.0,1327276826
465,930,5.0,959895840
596,1376,4.0,1535826910
141,60069,5.0,1513130248
610,48394,4.0,1479542910
205,81845,4.5,1519901442
599,4701,2.5,1498516590
514,1198,5.0,1533871625
503,90866,3.5,1335220117
474,7158,4.5,1081172954
103,60,4.0,1431968436
483,318,5.0,1291838563
429,468,3.0,828124615
105,91658,4.0,1446571953
608,7346,4.5,1147794864
109,610,3.0,841616485
469,1244,5.0,965336905
561,48516,4.5,1491091045
18,128620,3.5,1502901639
233,2329,4.0,1448816115
589,342,4.0,856042931
220,3147,4.0,1230061554
68,83134,4.5,1526947650
77,4226,2.5,1535107521
217,2860,2.0,955935615
166,5673,4.5,1188774055
42,1894,4.0,996214081
322,2997,0.5,1217676415
438,5879,2.0,1105654430
493,1197,4.0,1001562338
414,3079,3.0,965742502
590,60069,4.0,1258426852
540,1210,5.0,1179108750
274,185,3.0,1171428455
381,596,3.5,1167542956
391,368,4.0,1030824455
414,6881,3.5,1081119793
387,51080,3.0,1206165955
365,5445,1.0,1488333527
122,1961,5.0,1461561680
484,1084,4.0,1342295119
422,4203,4.0,986172348
525,70293,3.5,1476478092
387,7346,3.0,1183352924
132,3262,2.5,1329983495
380,74868,3.0,1493421437
587,11,4.0,953138510
580,6305,2.5,1167860802
586,4016,4.0,1529903269
229,253,3.0,836941791
162,16,5.0,836511416
610,3273,3.0,1493848104
368,1389,1.0,975830385
135,2004,4.0,1009692173
425,1246,4.0,1085490407
41,47099,3.5,1459367548
31,1197,5.0,850467408
525,3671,4.0,1476476435
596,1704,4.0,1535827513
483,94070,4.0,1415577268
337,805,4.0,860255866
21,364,4.0,1418063557
129,6218,4.5,1167377076
525,8784,4.0,1476477523
195,2076,2.0,974710250
370,1732,1.0,1159162796
101,3793,4.0,968443749
188,918,4.0,962560181
202,2410,3.0,974919238
354,1682,4.5,1200870543
89,122092,5.0,1520409152
486,592,4.0,839536920
117,1028,4.0,844163734
86,5445,4.0,1344082829
489,2571,4.0,1332772362
610,74458,4.5,1479542157
570,1097,4.5,1181477282
168,1375,2.0,1306793541
448,1077,4.0,1028790319
408,6776,4.0,1468361351
564,148626,3.5,1478454171
307,53996,4.0,1193172094
414,81,2.0,961514568
70,1250,4.5,1355198948
89,899,1.5,1520408297
563,1029,3.5,1441846389
610,3552,3.0,1493850250
596,541,4.0,1535827006
479,2798,1.0,1039360660
476,349,3.0,835021342
336,2360,5.0,1122227242
381,8910,2.5,1167543227
171,318,5.0,866905647
339,63082,5.0,1460183376
477,4878,5.0,1200940609
438,6283,4.5,1105654672
483,1203,5.0,1295093310
42,2404,2.0,996260446
540,4886,3.5,1179108601
599,1378,1.5,1519179606
414,179817,4.0,1525562730
104,733,3.0,1049205396
474,5397,3.5,1112018895
411,170,3.0,835532928
552,2657,3.5,1111473205
599,3317,3.0,1498524720
474,8128,3.5,1189990846
177,55052,3.5,1435525378
606,2951,4.0,1171311449
414,104841,5.0,1485656670
599,34800,1.5,1519137570
274,54736,4.0,1200650962
483,61323,4.5,1226359037
262,515,5.0,840305955
125,68954,4.0,1474481051
161,1,4.0,1176751765
73,99114,5.0,1464275230
316,7438,3.5,1111493500
41,7149,4.5,1459368679
474,2717,0.5,1053021961
167,595,3.5,1154723174
389,376,4.0,857934308
472,3450,4.5,1345842914
99,225,5.0,829828005
25,79132,5.0,1535470428
383,2558,3.0,943569666
274,40723,4.0,1197187849
19,1920,3.0,965704331
331,6534,0.5,1537158378
361,1721,2.0,1204045530
425,1198,4.0,1085477395
495,49530,4.5,1458635435
610,52328,4.0,1479542085
84,4,3.0,858772461
45,367,4.0,950724840
448,60072,2.0,1242564720
198,1097,3.0,1034135503
47,63876,3.0,1496205658
500,1784,5.0,1005527784
177,858,5.0,1435533567
538,3671,4.5,1307845499
483,99087,3.0,1415576826
590,595,4.5,1258420518
104,1206,3.0,1048795254
354,45720,4.5,1200953521
28,8977,2.5,1234516433
313,4901,2.0,1030556236
610,1047,4.5,1479545257
140,4688,3.5,1055092644
84,500,4.0,858772516
91,1552,3.0,1112712196
249,103772,3.5,1392124697
91,3785,4.5,1112716632
226,3751,3.0,1101193062
248,1210,3.5,1534591644
414,47610,3.5,1173893586
14,150,4.0,835440977
490,2692,4.0,1328358466
485,150,5.0,837943215
469,2668,3.0,965335888
459,177765,5.0,1520232994
448,1307,3.0,1019127163
448,87430,1.5,1308418333
229,150,5.0,836941256
48,5903,4.0,1127128907
479,185,1.0,1039362088
346,293,4.0,1125859259
21,4973,3.0,1403460991
474,2634,3.0,1066055050
156,1408,4.0,946799147
212,79091,4.0,1523216677
422,4132,1.0,989716081
414,5954,4.0,1070049637
606,232,5.0,1171327224
111,6936,4.0,1516141112
292,3033,2.0,1385677608
414,8807,4.0,1128977177
18,1036,4.0,1455618103
414,2025,4.0,961514186
420,5151,2.5,1218039750
354,1201,4.0,1200953294
21,59315,4.0,1418063513
116,1291,4.0,1337199881
307,34530,2.0,1186259536
524,204,3.0,851608839
187,2959,3.0,1161849329
109,593,4.0,841106453
199,1277,4.0,940544083
29,1209,4.5,1308025043
520,4992,3.5,1326611102
337,778,4.0,860255929
462,260,4.0,1140399826
448,8290,0.5,1087571692
182,5816,3.5,1054781084
6,435,3.0,845553489
304,1587,2.0,891173614
509,63062,3.0,1435995026
318,2,3.5,1270753195
4,4021,4.0,986849180
184,122912,5.0,1537110034
34,2324,2.0,1162233253
190,2571,3.0,1504309954
393,6539,5.0,1430506204
19,2706,3.0,965706636
221,1674,4.0,1111178079
89,33830,4.5,1520409325
249,6539,4.0,1346757892
50,105250,3.5,1534178956
104,105,4.0,1048595377
464,1221,5.0,1275549682
66,922,5.0,1104644777
177,1073,5.0,1435533672
452,527,5.0,1013395772
489,5992,3.5,1333232125
182,3836,4.0,1054782881
603,1214,5.0,953925452
318,116823,2.5,1432382523
416,5617,4.5,1187495920
160,4367,1.0,998514493
63,74458,4.0,1443200693
101,3578,4.0,968441029
610,112290,5.0,1479542817
357,246,4.5,1348610492
216,2087,4.0,975211831
357,1220,3.0,1348612245
109,778,4.0,841441442
393,5952,5.0,1430505860
606,2539,3.0,1172928943
116,899,3.0,1337195933
258,527,4.0,1534892507
448,97328,3.0,1353855482
560,5952,4.0,1469647848
288,908,3.0,975691307
68,4878,2.5,1158532153
381,6593,4.0,1168666018
517,68954,5.0,1487956739
604,104,3.0,832081105
198,368,4.0,1034207438
261,3949,5.0,1404881438
202,1129,3.0,974923220
514,4893,2.0,1534086503
209,4011,5.0,1524607711
432,8588,4.0,1315243675
135,457,4.0,1009691164
105,34319,3.5,1446749990
362,60072,3.5,1530637636
58,435,3.0,847718818
495,117881,4.5,1458636954
367,3507,4.0,997812005
600,2445,2.5,1237711158
238,2361,4.0,1007931691
45,5418,5.0,1091305617
582,109487,4.5,1446794142
387,4956,3.5,1094876913
509,62644,3.5,1436024128
66,5459,2.0,1113188404
28,8644,4.0,1234516108
195,1097,3.0,974710189
292,3639,4.0,1332678608
307,3114,3.0,1186161488
420,2571,4.5,1218041491
137,1022,3.0,1204859023
313,733,2.0,1030476323
534,112852,4.5,1459787997
105,106487,3.5,1446773232
105,5810,3.5,1446750482
298,7371,1.5,1447560244
239,8132,5.0,1221159513
64,2167,3.5,1161528879
590,26152,2.5,1258427173
182,6385,3.0,1077190747
135,2115,4.0,1009693108
239,364,4.0,1221158102
198,2117,3.0,1034135578
483,1203,5.0,1295093310
6,500,5.0,845553354
344,5299,1.0,1420497150
91,433,2.0,1112717219
489,1380,3.0,1334170701
5,1,4.0,847434962
460,49272,4.0,1359177638
291,50872,5.0,1453051531
275,1958,5.0,1049076989
331,8783,2.0,1537158415
448,91630,2.5,1359301585
182,3452,3.5,1054782506
537,97304,4.5,1424138371
283,356,5.0,901228020
602,229,3.0,840876123
453,3326,5.0,972621539
460,6385,4.5,1359176275
282,2539,4.0,1514069466
61,6796,4.0,1145532594
572,1291,4.0,945888944
418,2005,4.0,1461868102
599,90430,3.0,1498526862
570,2890,3.5,1181476130
337,719,3.0,860255929
448,4963,4.0,1019124380
54,110,3.0,830247832
434,48516,5.0,1270603479
594,17,4.0,1108972872
489,4848,2.0,1332774270
517,5013,5.0,1487954262
222,91542,3.5,1391349904
522,1220,4.0,1255455457
210,81564,4.5,1473882072
412,1537,4.0,939114177
309,2132,4.5,1086565730
140,3623,3.0,997958427
318,223,4.5,1233955777
453,3253,5.0,972622883
288,3863,3.0,980531310
380,1193,4.0,1494803420
377,150,5.0,1340345170
561,2423,4.5,1491094687
307,59315,5.0,1242822582
89,164226,4.5,1520409181
232,6219,3.0,1218167343
575,2538,1.0,926510444
357,2700,4.5,1348612295
140,110,4.0,942903980
64,1288,4.5,1161519737
206,780,3.0,850763267
177,64614,3.0,1435526122
222,6793,1.5,1391352161
122,4963,4.0,1461561478
453,2582,5.0,972621909
288,1485,4.0,1079984539
129,3996,4.0,1167376110
153,4848,2.5,1525548914
217,1215,2.0,955941990
563,1073,4.0,1439932649
89,53460,3.5,1520408612
153,143969,3.0,1525549539
599,8985,1.5,1498504551
290,599,4.0,975031939
607,150,5.0,963079343
526,1307,3.5,1502132038
536,431,1.0,832840040
146,502,2.5,1312507926
247,33794,4.0,1467644164
203,49272,3.0,1390095078
603,2117,3.0,953927944
28,46578,2.0,1243837448
426,4995,4.5,1451081192
210,62836,4.0,1480713081
381,8970,4.0,1164383813
525,66097,3.5,1476476653
18,44555,4.0,1485646726
29,1213,4.0,1308025032
477,231,3.5,1200939725
519,72998,4.0,1518478579
466,112556,3.5,1439885128
116,2080,3.5,1337195923
167,110,3.5,1154721971
21,59784,3.5,1412967541
28,1754,3.0,1242032528
514,3703,4.5,1533872723
282,296,4.0,1378490071
274,8870,2.0,1197067671
84,1198,4.0,858772111
428,741,4.0,1111488234
68,832,3.5,1158533778
86,7147,4.0,1344193061
304,222,3.0,936219523
369,1125,4.5,1236830443
140,2267,3.0,945179649
562,1704,5.0,1368893932
96,1221,4.0,964772610
166,3481,4.0,1188774117
474,7705,4.0,1137521632
381,2571,5.0,1164383856
414,300,4.0,961517346
477,53468,4.0,1254101367
608,1721,2.0,1117408294
19,216,2.0,965707746
473,1760,0.5,1169351348
307,1500,2.5,1186161752
428,223,4.0,1111487769
414,349,3.0,961515808
282,3717,3.5,1378488824
42,3450,5.0,996219061
380,4232,3.0,1494528327
115,3793,5.0,977610040
331,7143,4.0,1537157858
606,2311,4.0,1171326048
470,788,3.0,849370517
332,7482,3.5,1352674125
126,377,5.0,845925822
310,750,4.0,1078647809
432,4976,3.5,1335141357
265,491,3.0,965318146
223,1240,3.0,1226209853
219,1682,3.5,1194686433
608,2080,3.0,1117415527
50,55247,2.5,1514238892
414,1997,4.0,991327876
