userId,movieId,rating,timestamp
298,413,3.0,1466277812
121,186,3.0,847656203
160,3440,1.0,971619816
514,122906,2.0,1533874486
305,91529,5.0,1460135780
599,1079,2.5,1498516300
524,1234,4.0,851609487
275,17,5.0,1049079511
28,898,3.0,1243837286
460,8368,4.5,1359178182
131,293,4.0,1349840551
479,4003,3.0,1039392560
414,2857,3.0,961518975
46,1,5.0,834787906
334,3006,2.0,1225477250
599,74851,2.0,1498509989
177,7444,3.0,1435525076
141,852,2.5,1513132100
587,2797,5.0,953138300
88,79132,4.5,1331421494
44,260,5.0,869251910
199,45210,4.5,1208646002
162,515,5.0,836511478
234,720,2.0,1004409347
382,86644,3.5,1515163070
599,3578,3.5,1498501113
152,1234,4.0,1450572533
266,1597,2.0,945670207
27,2311,2.0,965151086
489,587,4.0,1333101434
219,2723,4.0,1195349172
256,119155,4.0,1446999980
474,1496,4.0,1087832418
509,112852,4.0,1436393160
580,541,5.0,1167789987
18,96432,4.0,1521233253
219,5378,2.0,1194681089
21,99532,1.5,1418063469
249,99117,2.5,1430483143
410,1500,2.0,990910542
580,2571,5.0,1167783678
57,1222,4.0,969754290
414,56921,3.5,1230174178
555,2505,3.0,978748249
414,5322,4.0,1072058219
74,5341,4.0,1207500164
368,653,3.0,975829365
561,1674,3.0,1491094748
548,1393,5.0,1488825846
356,180,4.0,1229140778
136,255,1.0,832450037
448,2502,3.0,1270312997
432,3156,3.0,1335139782
471,7147,4.0,1496669535
274,7247,3.5,1171827683
586,6156,4.0,1529901464
380,3889,2.0,1494613486
551,170697,4.0,1504316481
275,3730,5.0,1049078032
412,924,5.0,939114775
414,6223,2.5,1095465733
470,377,4.0,849075196
602,337,5.0,840875851
353,172,2.0,831939875
219,2763,3.5,1195335012
73,6936,5.0,1464197277
239,454,4.0,1221158458
527,1968,5.0,1033173338
63,50,5.0,1443199758
219,1246,3.5,1194932306
603,1966,4.0,963178125
37,231,5.0,845239442
561,80463,4.0,1491092356
469,3552,5.0,965425364
18,380,2.5,1455209846
608,1673,3.5,1117161820
220,1517,3.5,1230061184
414,7444,3.0,1216149555
480,3,2.5,1179178556
270,135,1.0,853918942
353,246,5.0,831939897
332,85510,3.5,1352671708
387,30793,3.5,1121743996
559,186,3.0,845476065
64,3033,3.5,1161529332
582,48516,4.0,1446794162
313,2006,3.0,1030556008
474,25826,3.5,1238350231
601,68157,4.0,1513712157
305,89118,0.5,1518197698
392,2707,3.0,1027524290
354,1201,4.0,1200953294
387,41285,3.5,1138076149
368,647,3.0,971274910
344,86332,4.0,1420497413
306,69406,5.0,1518327411
89,356,0.5,1520408275
534,96737,4.5,1459787997
590,3730,4.0,1267421798
74,50068,3.5,1207500277
489,1220,3.0,1385823565
561,34405,4.0,1491092230
337,141,3.0,860255716
238,1221,4.0,1007931691
380,5574,4.0,1494528330
21,2990,4.5,1403459797
6,435,3.0,845553489
480,3852,4.0,1179163774
6,332,3.0,845555046
57,70,1.0,965797305
256,6537,3.0,1446580470
202,912,5.0,974912380
501,50,3.0,844973340
258,122886,0.5,1534892582
577,1090,3.0,945966476
240,543,3.0,849122774
111,2145,3.0,1517441355
103,107,3.5,1431968291
307,4619,3.0,1186259014
525,109374,4.0,1476480665
281,2858,3.5,1183000542
382,5040,2.5,1515174895
606,3257,2.0,1172012842
124,1961,4.0,1336412878
200,8360,3.5,1229886111
599,4975,3.5,1498501093
580,5378,4.0,1167792574
294,673,4.0,966596621
474,3770,3.0,1060105318
414,71838,2.5,1273977893
491,30825,4.0,1526673283
599,1120,3.5,1498501293
184,117895,1.0,1537107397
247,109487,4.0,1467644095
191,36,5.0,829759809
599,7028,4.0,1519292151
596,4025,3.5,1535833821
534,4886,4.0,1459787998
227,111759,4.0,1447210130
414,480,4.0,961514893
610,106920,5.0,1479542973
555,611,2.0,978842115
606,3325,3.5,1171812275
221,7728,4.0,1111177819
94,19,2.0,843406846
596,34150,3.0,1535709914
414,37720,3.0,1139849207
18,48516,4.5,1455049826
599,1653,3.5,1498797939
580,45447,4.0,1167789865
18,145,3.5,1456864434
288,1234,3.5,1054569310
409,912,4.0,969059617
559,342,3.0,845476247
394,588,2.0,838994173
294,1379,1.0,966596753
377,34,4.0,1340347654
412,858,5.0,939563056
466,91500,2.5,1439915733
469,2353,4.0,965334169
140,4167,3.0,1014225063
448,519,2.0,1019133230
536,419,3.0,832840545
249,97913,4.5,1359928372
182,6001,4.0,1054780435
166,2028,4.5,1189038178
316,2054,2.0,1111493111
307,5669,2.5,1189456239
221,1244,4.5,1119984488
20,919,5.0,1054038078
70,1259,4.5,1355198298
599,6793,1.0,1519144399
410,2133,4.0,990910372
495,588,4.0,1458635600
414,485,3.0,961439079
381,500,4.0,1166979383
448,119655,1.0,1459186712
318,69757,4.0,1424546851
590,3070,2.5,1267150813
391,4965,3.0,1030825841
323,150,3.5,1422640367
212,152970,4.5,1490114735
139,5957,1.5,1453925221
600,2279,2.5,1237851686
387,7115,2.5,1155370410
141,852,2.5,1513132100
19,3397,2.0,965706019
177,595,5.0,1435720619
458,153,5.0,845651650
490,2617,2.5,1324371324
480,5152,2.0,1179163677
462,1136,4.5,1130433405
560,81383,2.5,1469675874
307,56367,4.5,1211305432
221,1079,5.0,1119984605
369,4979,3.5,1237081992
305,74324,4.5,1498488025
309,902,4.0,1086565768
414,367,4.0,961438352
177,1214,2.5,1435533611
339,55247,3.5,1460185286
459,122922,5.0,1520233452
495,63992,4.0,1458636626
447,225,4.0,836960872
489,89030,3.5,1333832508
227,62644,4.0,1447210918
480,296,4.0,1179177639
480,7090,3.5,1179162187
314,410,3.0,834398302
514,1717,2.5,1533874756
294,3052,5.0,966595820
385,1081,2.0,842892541
541,50,5.0,835643052
73,2502,3.0,1464198229
330,3471,4.0,1285905687
103,91542,4.0,1431955325
541,350,4.0,835643205
524,1291,5.0,851609392
19,2253,4.0,965704355
307,34326,2.0,1186264727
579,595,5.0,958881086
370,6539,4.0,1159163431
470,161,3.0,849075143
414,2109,3.0,961595734
466,4718,4.0,1439915434
114,127198,3.5,1485387585
6,830,5.0,845556222
177,4920,4.5,1435537226
39,2692,5.0,974789111
480,780,3.0,1179177680
307,597,3.0,1186160989
358,3081,4.0,1339546454
305,1270,5.0,1460135786
597,1769,2.0,941729576
274,55282,3.0,1205809037
125,105213,4.5,1474295525
339,104879,4.5,1460183033
298,6218,1.5,1449592129
448,135569,2.5,1469050657
243,377,5.0,837155229
414,3238,2.0,961436710
368,1804,2.0,975828421
314,1373,2.0,852051145
435,524,4.0,1366675927
124,50872,4.5,1336584602
199,8798,4.5,1093802567
551,356,4.5,1504317304
600,4744,0.5,1237714406
18,2001,3.5,1455749721
582,87232,4.0,1446792720
10,98203,3.0,1455356994
599,55267,2.5,1498514327
241,55247,3.5,1447536243
482,8977,1.0,1105397132
156,1485,3.0,946800455
68,44195,5.0,1166402443
288,2643,2.0,975691962
440,3363,4.5,1237568750
570,253,3.0,1181477393
602,780,4.0,840876371
369,1923,3.5,1237081492
111,8360,2.0,1516140875
91,8426,4.0,1112712997
182,1883,4.0,1066639587
332,6711,4.0,1352672088
307,663,5.0,1189457600
477,3363,4.0,1200942029
195,4019,4.0,978994367
490,593,4.0,1334940334
105,102666,4.5,1446574109
419,2858,4.0,1322305038
125,2321,5.0,1474294743
219,3052,5.0,1194931985
219,3949,4.0,1194932359
162,17,5.0,836510953
292,106487,4.5,1453675869
174,508,3.0,848487173
61,32,4.5,1145532647
24,70286,4.0,1458941613
57,1552,1.0,969753897
6,497,3.0,845553819
122,592,4.5,1461562201
45,2707,4.0,1007994972
382,762,3.0,1515250185
586,122896,5.0,1529899587
414,5292,5.0,1017669841
104,2396,3.0,1048587333
249,99117,2.5,1430483143
606,1090,4.0,1171233601
298,4255,3.0,1447599313
481,1665,2.0,884774296
503,175,4.5,1335214491
438,508,4.0,1105666605
506,2541,5.0,1424487623
202,150,4.0,975013015
6,355,4.0,845553819
448,157340,2.5,1487874911
160,22,1.0,971437089
587,1193,5.0,953136994
63,33004,3.5,1443200735
105,134095,5.0,1526208073
380,6863,3.5,1493420082
246,2046,4.0,1353864835
80,4720,4.0,1377308974
489,5989,3.5,1333101797
276,2,4.0,858351189
380,56003,3.0,1494696944
325,532,3.0,1039398295
172,1994,3.5,1238715976
220,954,4.5,1230054684
30,60069,5.0,1500370453
219,4623,4.0,1195700021
352,3981,3.0,1493674017
80,80489,4.5,1377307920
343,7153,4.5,1202060839
132,46976,4.0,1329983938
45,1367,3.0,951170563
555,2145,4.0,978822393
599,3146,1.0,1498503434
21,53972,3.0,1403460418
156,661,4.0,940018454
414,3698,4.0,961515297
298,5784,0.5,1447599482
401,112552,3.0,1514346994
573,1080,4.5,1186721839
42,2404,2.0,996260446
525,2959,3.5,1476476380
103,2804,5.0,1431957623
373,500,2.0,846830016
209,92259,4.0,1524607518
156,3114,3.5,1106855144
237,6539,3.0,1411233543
600,32291,3.5,1237763943
282,1953,4.0,1378497900
415,33679,3.5,1382470406
174,344,5.0,848486928
580,44665,4.0,1168085305
222,1391,2.5,1391375033
290,1147,4.0,974938836
362,1266,4.5,1530641277
202,2997,5.0,974923488
167,4623,3.0,1154721601
45,3972,5.0,1007484492
590,27831,3.5,1258427631
477,765,3.0,1200946891
318,38061,3.5,1413628043
286,1961,3.5,1119561962
172,1215,3.5,1238715938
414,95,2.0,961515958
125,152284,3.5,1474627030
365,162606,2.0,1489796755
91,4214,2.0,1112716990
606,67255,4.0,1253746781
125,94677,4.5,1474296461
212,50872,3.0,1490203213
380,3037,4.5,1536873228
414,276,3.0,961596299
313,991,3.0,1030558421
244,647,1.0,975076228
353,588,3.0,831939590
448,4267,3.0,1044649729
28,3173,2.0,1242290846
274,5621,2.0,1171830541
484,70183,4.0,1342300719
328,7438,5.0,1494211182
599,2746,3.0,1498525700
444,454,3.0,839310974
474,6890,4.0,1084798816
28,63113,3.0,1234853160
414,382,3.0,962372073
294,180,2.0,966594989
559,457,3.0,845475849
182,2686,4.0,1054780730
21,69844,4.0,1412967862
104,1136,4.5,1292699463
405,26554,4.5,1302485839
6,304,4.0,845555546
473,2485,2.5,1169351193
182,2136,0.5,1063285523
414,4565,3.0,1008691238
382,72696,0.5,1515163384
489,88125,3.5,1334170063
367,3114,5.0,997811731
275,1635,5.0,1049078947
10,82167,3.5,1455357720
40,163,5.0,832059474
451,788,1.0,854089331
381,34405,3.5,1164383618
345,1321,3.5,1342828904
372,47,5.0,874417240
599,2880,2.5,1498516787
306,166534,4.0,1518327356
489,838,3.0,1333232210
19,3704,2.0,965703756
428,648,2.5,1111524347
608,589,3.0,1117415154
170,344,3.0,840472759
217,1371,4.0,955940968
411,105,3.0,835532539
579,364,5.0,958881192
234,577,3.0,1004409190
182,4369,1.5,1054782481
16,4226,4.5,1377476925
249,110,5.0,1346841413
298,91323,2.0,1466277825
234,502,1.0,1004409900
393,102445,4.5,1430506292
508,1175,1.5,1268297518
237,1580,4.5,1411233566
230,55241,4.5,1196304253
217,2870,4.0,955944138
469,3462,4.0,965336955
41,51662,2.0,1459368610
292,3615,3.0,1015374772
362,1732,5.0,1532214411
182,3483,2.5,1066666941
288,1064,2.0,978469581
567,117887,3.5,1525285929
318,3967,4.0,1263849804
610,37733,4.0,1493845278
290,2959,3.0,975032265
412,2243,3.0,939137021
222,2324,3.5,1391350500
349,500,3.0,834751177
276,19,4.0,858351186
19,1057,3.0,965706795
262,290,4.0,840311075
76,74458,4.0,1439167957
414,1178,4.0,1025108482
448,85881,3.5,1352038070
357,2628,3.0,1348612089
249,105213,4.0,1387439942
135,1196,4.0,1009693055
103,8376,5.0,1431968854
599,165549,3.5,1498762113
469,2301,3.0,965425863
453,1641,4.0,972621007
330,1080,4.5,1285904383
469,1587,4.0,965334400
596,4878,5.0,1535708338
606,7934,4.0,1171365487
514,1278,4.0,1533872353
525,78499,3.5,1476476641
199,5505,3.5,1094260030
89,69469,5.0,1520408920
279,107069,2.5,1506395364
303,3471,4.0,1053303314
57,3259,3.0,972175764
68,4014,4.0,1158532635
239,58559,4.5,1221158269
51,2279,1.5,1230930373
610,136016,3.5,1493846626
380,748,3.0,1495234673
298,2985,3.0,1447584868
566,380,3.0,849005103
105,6016,5.0,1446571750
331,6539,3.0,1537157677
182,3799,0.5,1066666956
233,69122,3.0,1529334238
599,33725,3.5,1519459381
191,608,5.0,829759809
387,51080,3.0,1206165955
68,6266,2.5,1332628623
520,3039,5.0,1326608402
380,3563,2.0,1509047981
81,153,3.0,845299505
111,4306,3.0,1516140840
606,40629,3.5,1171375501
509,34,3.5,1435998986
434,8961,4.5,1270606502
483,2338,1.0,1215897871
381,609,3.0,1175821270
198,2115,3.0,1034207373
553,55765,5.0,1219559219
284,19,4.0,832786975
348,4368,3.5,1378850125
68,2918,4.0,1158531989
45,3255,3.0,950740281
414,5297,2.0,1047274352
408,4701,4.0,1475658425
584,292,5.0,834987172
292,86332,4.0,1323526231
290,188,3.0,974943091
599,80463,4.5,1498539543
304,2433,4.0,916237602
187,1580,2.0,1161864061
387,8623,3.0,1094875979
408,48780,5.0,1467371256
177,42002,4.0,1435837362
608,1584,2.5,1117408347
432,1873,5.0,1316391161
73,8807,4.0,1464275372
186,4121,4.0,1031072959
135,2746,4.0,1009694943
67,4306,3.5,1501273883
307,64969,4.5,1242822526
608,2763,4.0,1147794932
600,46967,3.5,1237763964
222,1961,4.0,1391350246
232,60040,3.5,1213649726
610,1884,5.0,1479543337
52,5418,5.0,1468051305
414,3710,2.0,961516355
68,32587,5.0,1158531868
246,2020,4.5,1354126179
176,47,5.0,840109138
566,357,3.0,849005720
473,2959,4.0,1169351751
105,1809,4.0,1447586646
160,2088,1.0,971436871
483,380,4.0,1178217461
525,3751,3.0,1476479375
414,8266,2.5,1094941671
345,969,4.5,1342827857
112,357,0.5,1513989921
222,91628,1.5,1391349396
422,762,2.0,986172013
274,3799,3.0,1172030339
380,179401,4.0,1536872717
497,7361,5.0,1429177780
68,7445,4.0,1158534619
309,4993,4.5,1126452267
453,2858,5.0,972621207
21,74789,2.5,1423422284
599,1784,3.5,1498501610
68,4022,2.0,1158531783
41,61132,3.0,1459367553
352,32587,3.0,1493674082
372,1414,3.0,874414449
369,150,3.0,1237081911
274,1370,3.5,1171943579
552,4299,3.0,1112151295
42,592,3.0,996258232
590,858,5.0,1258416477
381,41571,3.5,1168664758
219,50,5.0,1194685882
80,4995,4.5,1377308764
480,4787,3.0,1179162671
45,4022,5.0,1007995016
112,99114,4.0,1518888243
592,150,5.0,837349827
211,2642,3.5,1350912090
484,6796,5.0,1342294758
414,7373,3.5,1081911283
252,8961,4.5,1498284199
610,68954,3.5,1493844881
380,4002,4.0,1508436504
140,7324,3.0,1096909067
280,277,3.0,1347604610
288,1547,3.5,1054568345
599,195,1.5,1519142337
181,218,3.0,845470481
274,2986,3.5,1171786154
24,79132,4.0,1458941535
502,1250,5.0,1111757276
103,50912,3.5,1477364912
573,296,5.0,1186589250
381,45950,4.0,1164382821
18,37741,4.0,1455050937
474,48598,4.0,1180012345
326,2571,3.5,1419880534
239,8360,4.0,1221147998
137,1193,4.0,1204863618
509,26776,3.5,1436393935
288,3269,2.0,975692114
249,51925,3.5,1355366724
414,1374,4.0,961514761
474,25870,3.5,1165539840
477,5449,4.0,1200946448
451,671,4.0,854089769
287,1090,3.0,1110229868
307,3177,2.0,1186173247
232,5092,2.5,1218170284
335,3671,4.5,1261541376
122,106782,5.0,1461561445
603,4426,5.0,1000194379
534,52287,4.0,1459787997
577,2639,3.0,945978520
414,1215,4.0,961438352
98,4306,5.0,1532457782
208,10,2.0,940639452
139,8985,0.5,1453925292
195,2987,1.0,974706483
160,1882,1.0,971114797
298,86880,2.0,1447599144
473,4975,4.0,1169351822
448,6807,3.0,1066069801
298,55261,1.5,1457795949
238,1097,2.0,1007931078
64,2905,3.5,1161531147
15,1,2.5,1510577970
254,3362,4.0,1180443619
309,3872,3.5,1086565300
298,51255,2.0,1447560107
610,54785,3.0,1493848273
57,3552,4.0,965798049
599,880,2.5,1498516534
599,2819,2.5,1498518606
600,6003,3.0,1237759526
339,904,4.5,1460519035
425,861,3.5,1114173358
358,60069,4.0,1339546309
596,2081,4.0,1535827163
68,54004,3.0,1240093216
177,49649,1.0,1435836740
182,6440,4.5,1054781152
274,19,4.0,1171934796
288,2617,2.0,978465833
195,2423,5.0,1008558323
483,317,4.5,1178293779
561,91500,3.0,1491094834
64,2571,4.0,1161519966
509,129229,2.0,1435997905
250,2739,5.0,1121217899
298,80549,2.0,1447517046
448,4978,3.0,1080652891
603,1958,4.0,953928203
517,3147,4.0,1487952995
509,68554,3.0,1435998388
198,1196,5.0,1034135531
474,919,4.5,1100291792
179,589,5.0,840907616
147,186,1.5,1203267726
73,102407,3.5,1464196199
312,1375,3.0,1043177016
68,1453,3.0,1275957920
380,5400,2.0,1494613224
313,2366,2.0,1030475605
56,19,5.0,835799219
373,509,4.0,846830111
21,8972,4.0,1421521732
480,3052,1.0,1179161500
63,85414,4.0,1443200160
330,1320,3.5,1285905654
298,140174,2.0,1466276306
47,72395,3.5,1496205833
483,1923,4.5,1178293604
534,122892,3.5,1459787998
19,2413,3.0,965706548
186,5008,5.0,1031073408
475,91529,4.0,1498030346
601,1527,4.0,1521398196
103,1704,4.5,1431957130
610,69516,3.0,1479544468
247,296,4.0,1467644035
356,5792,5.0,1242881688
563,60397,3.5,1441846685
42,1302,4.0,996258272
249,4558,3.5,1354108136
89,4015,2.0,1520408520
182,4308,4.0,1055157002
20,2,3.0,1054038313
240,366,4.0,849123273
330,2012,3.0,1285905330
514,261,2.5,1534048178
605,72407,3.0,1277176141
381,53953,4.0,1200823778
462,16,3.5,1123893685
307,45081,1.5,1186257349
68,46970,3.0,1166392812
385,434,1.0,834691623
219,2808,1.0,1195944733
448,1614,4.0,1019127832
115,2770,3.0,963848249
159,56367,5.0,1508640402
305,168252,4.5,1490211220
95,3298,3.0,1043340283
232,68793,3.5,1247190966
507,349,3.0,838964572
239,7438,4.0,1221158351
274,551,3.0,1171491546
587,1614,4.0,953139233
103,4002,4.5,1431968260
577,1909,4.0,945967196
477,1207,4.0,1200940973
599,76030,0.5,1498502837
405,1247,4.0,1295931965
354,70,4.5,1200953640
597,1267,5.0,940362325
288,141,3.0,978559524
305,93805,4.0,1520352605
222,71464,2.5,1391353280
353,216,3.0,831940012
480,7376,1.0,1179165684
177,709,2.5,1435536737
16,3683,4.0,1377477908
132,4973,4.0,1329984107
312,608,4.0,1043177445
50,38038,3.0,1527108475
475,592,5.0,1498031523
136,329,2.0,832449197
387,4979,3.5,1094938539
489,1086,3.0,1333233795
525,2048,3.5,1476478161
275,1414,2.0,1049078987
387,37733,4.0,1147914734
290,1263,5.0,975031939
186,1372,5.0,1031080088
68,4855,2.5,1158533711
83,40278,3.0,1333843466
438,6503,0.5,1105654319
307,3033,3.0,1186162179
580,1214,4.0,1167792663
45,3033,4.0,959625116
263,1680,5.0,941591986
603,6,4.0,963177624
387,2311,3.5,1094939505
489,8641,4.0,1333022772
200,58293,4.0,1229876843
221,3152,5.0,1119984659
599,31685,2.5,1498516682
24,5791,4.0,1458944146
412,2763,4.0,939113799
238,3682,5.0,1007931865
599,745,4.0,1498533719
177,2291,2.0,1435534136
18,6333,4.0,1464994734
217,357,3.0,955943627
298,3037,3.5,1449757430
280,91104,4.0,1348533814
560,3948,3.0,1469648811
292,77561,4.5,1293563033
285,441,5.0,1449626030
157,2959,5.0,992479905
280,4239,5.0,1348534229
140,1408,4.0,1055092389
226,3254,4.0,1096419543
599,27074,1.5,1519135617
412,457,4.0,939114687
408,6595,3.5,1468361259
474,1217,4.0,1089386649
600,7160,3.5,1237743486
448,122924,2.0,1498162906
597,2628,3.0,940420799
304,1240,5.0,891173487
90,1041,5.0,856354268
381,551,5.0,1200823958
247,1207,3.0,1467661227
319,106696,4.5,1461351802
42,231,4.0,996220872
376,2683,2.0,1364994312
140,7158,3.0,1172256039
307,3210,4.0,1186162625
68,34405,4.5,1198454346
298,3717,2.5,1447598215
305,174055,4.0,1518198605
606,2100,3.5,1171822424
342,2724,3.0,1042822234
560,367,4.0,1469648910
274,181,3.5,1172024106
91,1373,3.0,1112716855
19,48,1.0,965709172
322,4306,2.0,1217676405
560,3301,3.0,1469649214
600,1015,2.0,1237759899
309,6706,3.5,1088521739
387,4914,4.0,1117354819
73,4995,4.0,1464196972
57,1184,3.0,972174314
610,8368,4.5,1493844901
62,3949,4.5,1521488888
380,56174,4.0,1493420181
23,6721,3.0,1107341613
543,1265,5.0,1377022491
80,1625,4.5,1377308153
413,64957,5.0,1484440130
68,1777,4.0,1158532793
182,586,3.5,1063289220
288,5299,3.0,1050509792
153,1907,3.0,1525552223
484,7293,3.5,1342297222
425,1729,3.5,1085490987
386,333,3.0,842613763
298,87306,3.0,1447599027
199,3196,3.5,1095331575
182,3148,4.5,1063648690
274,46976,1.5,1172023606
509,111659,3.5,1435997731
597,2402,2.0,941730201
42,2144,3.0,996258646
331,4993,4.5,1537157644
414,169992,3.5,1514242062
63,4344,4.0,1443200752
318,30812,3.5,1265574242
182,1619,3.0,1054782712
437,151,3.0,859721432
294,2797,4.0,966595094
610,3752,3.5,1479544274
169,364,4.5,1059427520
298,1580,3.0,1450441401
97,3996,5.0,1043382744
603,1244,5.0,953926787
318,3736,3.0,1419078242
380,4254,3.0,1494528818
608,2042,1.5,1117506657
380,188301,4.0,1534123382
317,79132,4.0,1430361450
160,3418,1.0,971115082
605,2797,4.5,1277175775
105,84844,4.5,1446621911
555,2408,3.0,978823527
483,198,4.0,1202461343
480,5673,3.5,1179163541
84,1291,3.0,858772733
387,2951,3.5,1094876463
5,34,4.0,847434881
83,40278,3.0,1333843466
34,2671,3.0,1162048836
474,44555,3.5,1189990767
580,908,1.5,1167790960
448,139857,1.5,1485806308
474,6365,3.0,1087832458
199,555,2.0,940543949
130,595,2.0,832589583
215,4963,4.0,1260909378
137,1267,3.5,1204859004
482,2683,4.0,1105395979
19,2088,3.0,965707828
474,6863,3.5,1078495443
1,2366,4.0,964982462
232,44788,3.5,1247190559
24,68157,3.0,1458941578
448,47,4.0,1019132386
16,79132,3.0,1377476916
563,55250,3.5,1441846041
334,8360,3.5,1225479089
79,1200,4.0,975281975
599,2359,2.5,1498511902
608,4447,2.0,1117408546
287,2804,3.0,1110231187
438,4890,2.5,1105654141
369,2706,3.5,1237082046
105,5459,4.0,1446573393
414,4642,4.0,1020963283
66,2628,3.0,1113190079
249,31878,4.0,1353800591
184,178827,5.0,1537109847
474,27882,4.0,1139939397
292,87222,3.0,1421974490
599,86880,2.5,1498528187
245,2064,2.0,951182799
82,1573,4.0,1084468108
462,89759,5.0,1370129151
105,4011,5.0,1446573339
561,2000,3.5,1491090997
122,4816,4.5,1461561829
181,477,3.0,845470321
314,293,3.0,848675283
365,7438,3.5,1488333542
50,741,3.5,1515105957
232,38038,2.5,1182910140
555,3500,3.0,978747317
610,85788,3.5,1493849748
365,3785,3.5,1488332610
105,47610,3.5,1446571922
232,58047,4.0,1206991179
91,1298,4.0,1112712050
606,8969,2.5,1171579095
509,30816,3.0,1435995251
68,1031,2.0,1275957499
483,2987,4.0,1215873377
313,3267,3.0,1030476249
381,6564,3.0,1168664488
505,1241,5.0,1298780093
560,1288,4.0,1469653916
243,153,4.0,837155068
600,3471,4.0,1237759194
335,3911,4.0,1261541364
380,2985,5.0,1494803559
587,357,3.0,953138375
85,1719,5.0,889467006
380,2498,3.0,1509047808
23,3462,3.0,1107341855
