userId,movieId,rating,timestamp
418,1721,3.5,1461868618
232,69844,3.5,1269572499
499,1304,4.0,1289960465
308,2762,0.5,1421373773
186,2707,4.0,1031081389
274,2033,3.0,1172269303
469,1250,4.0,965846252
561,48394,1.5,1491091028
282,2948,4.0,1378488903
387,4039,2.0,1095119299
122,120466,5.0,1461562139
484,585,4.0,1342297472
588,22,3.0,839317568
464,1210,5.0,1275549267
198,3156,3.0,1034138079
149,1097,4.0,902084874
20,5171,2.0,1054037913
171,1079,5.0,866905738
608,6709,3.5,1117506325
307,1500,2.5,1186161752
212,260,2.5,1505400094
483,61323,4.5,1226359037
606,7018,3.5,1171754649
466,7254,4.5,1439915952
74,5812,4.0,1207500146
415,45722,2.5,1382470393
219,589,4.5,1194686309
432,64983,3.5,1335139838
109,432,3.0,841107989
610,103810,3.0,1493847683
45,2021,3.0,950741223
599,4571,2.5,1519122646
156,1131,3.5,1106881258
20,1028,4.5,1054038076
509,81847,4.0,1435994505
132,30749,4.0,1157920397
274,60522,3.0,1229955935
39,3178,3.0,974789375
307,785,2.5,1186162126
448,2791,5.0,1019125935
330,1394,4.0,1285905549
381,4232,3.5,1168665955
182,5014,4.0,1055157786
599,2353,2.5,1498516269
290,924,5.0,974938151
226,19,3.5,1095662814
560,68157,4.0,1469652473
387,1244,4.5,1143359909
217,2474,2.0,955935270
229,342,4.0,838143659
525,91869,3.5,1476477383
479,593,4.0,1039362375
590,260,5.0,1258416665
111,2005,2.0,1518661573
19,2414,3.0,965709785
249,344,3.5,1354107356
193,46578,4.0,1435857309
74,2010,4.0,1207501734
591,2906,1.0,970525102
57,1544,2.0,965798485
24,4262,4.0,1458941756
561,68157,3.5,1491090904
496,106920,4.5,1415166048
590,6874,4.0,1258421062
234,553,5.0,1004407764
320,26555,3.5,1284251103
580,2329,4.0,1167789610
274,54785,3.5,1189599684
553,431,4.0,1230774414
294,6,3.0,966597476
600,531,2.5,1237857180
135,2987,5.0,1009693305
448,3082,3.5,1173560585
4,45,3.0,986935047
509,2248,3.0,1436424399
368,22,3.0,971276062
27,3654,4.0,962686529
357,52435,3.5,1348610895
590,3753,4.0,1258416747
580,4993,4.5,1167673962
160,2827,1.0,991925166
600,2018,3.0,1237857733
447,353,5.0,836961218
91,3977,2.0,1112712429
590,4406,4.5,1258429104
62,128512,3.5,1523047259
156,2779,4.0,946799834
368,1407,3.0,971275527
380,3213,5.0,1494036170
42,4062,4.0,996258958
391,1748,5.0,1030826899
62,8360,1.0,1521822509
39,2366,5.0,974787893
572,1198,4.0,945888912
483,1240,3.5,1178215275
151,631,4.0,855947672
298,34405,4.0,1447607096
354,480,4.0,1200870194
19,1197,5.0,965705725
401,79091,3.5,1510449779
440,1274,3.0,1237569136
445,47,4.5,1454622061
198,172,4.0,1034138273
525,1080,4.5,1476476788
18,8784,3.5,1466969253
339,5991,2.5,1460182567
380,49013,2.0,1494697326
540,2841,4.0,1179107976
140,2490,4.0,951163625
480,34542,3.5,1179162059
525,59126,3.0,1476477272
232,38798,3.0,1158708861
608,785,2.5,1117408389
215,4973,4.5,1260908712
570,2683,2.5,1181477690
448,2094,3.0,1019133056
555,3591,3.0,978822154
19,3784,2.0,965702923
567,90647,1.5,1525290790
605,40815,3.5,1277175603
479,2583,5.0,1039367616
414,1206,5.0,961514724
562,455,4.0,1368890774
111,81834,4.0,1516140989
101,3783,4.0,968440698
292,65088,3.5,1245511528
492,858,3.0,863976249
564,96110,4.5,1481817831
50,1370,3.0,1514238395
376,1221,4.5,1364932910
452,1097,5.0,1013395206
6,60,4.0,845554263
349,230,3.0,834751321
161,2336,3.0,1176498590
448,60074,2.0,1252866333
597,2640,4.0,941640505
601,63082,4.0,1513712159
417,68157,5.0,1529283657
111,48520,4.0,1516152919
599,282,2.0,1498511326
514,8961,3.5,1533949311
177,51939,2.5,1435837856
246,85736,5.0,1354149552
464,5026,5.0,1275549830
372,1022,3.0,874415832
52,318,5.0,1468051091
586,95510,4.5,1529900260
148,30816,5.0,1482548570
428,5810,2.0,1111524913
51,5459,3.5,1230929364
249,1721,2.0,1347318423
339,319,5.0,1460518598
115,3703,3.0,959800971
274,36708,3.5,1177012736
600,3753,1.0,1237851132
111,110773,0.5,1516156099
140,3168,4.0,1021899051
330,2081,3.5,1285905630
500,2102,2.0,1005528355
182,6003,3.0,1054780821
64,27869,4.5,1161531223
198,36,5.0,1034136028
496,904,5.0,1415166605
448,7143,4.0,1111924609
432,318,3.0,1315243746
570,1396,4.0,1181554605
448,5449,3.5,1084272507
135,4396,3.0,1009694231
7,2701,1.5,1106713076
600,3996,2.0,1237759090
509,8807,3.0,1435994225
306,161634,3.5,1518327218
182,3955,1.0,1063282607
16,5782,4.0,1377477435
590,3253,3.5,1258416785
234,2953,1.0,1004409813
586,95167,5.0,1529899341
418,90374,4.5,1461865780
367,1,5.0,997811550
274,8967,1.5,1172110927
603,1759,5.0,963179339
64,40819,4.0,1161520768
387,45447,3.0,1173078932
274,5872,3.0,1173041218
33,2080,4.0,940422746
228,50,4.5,1363222968
105,8025,4.5,1446622146
318,4256,5.0,1419765526
119,157699,4.5,1505072383
84,102,1.0,857653444
610,6016,5.0,1479542903
391,1358,5.0,1030944221
249,3275,4.5,1346757643
563,77414,3.5,1441845624
534,112897,4.0,1459787995
497,788,2.0,1429195310
414,158,2.0,961681395
111,5066,1.5,1516141826
423,1278,5.0,1155285541
307,4104,1.5,1186173736
47,106782,3.5,1496209142
298,138036,2.0,1458649553
382,67923,3.0,1515163077
225,2633,4.0,949261391
601,2355,4.5,1521397687
555,1222,4.0,978820487
312,329,3.0,1043176952
606,2231,4.5,1171406583
19,2900,2.0,965703885
318,56587,3.5,1455962106
30,97913,4.0,1500370371
7,32031,1.5,1122940686
607,1265,3.0,963079131
419,71282,4.5,1322001769
585,1466,4.5,1307417768
307,55269,4.0,1204234582
477,1020,3.5,1200939255
51,1186,4.5,1230929701
6,140,3.0,845555024
357,529,3.5,1348611719
590,2137,3.5,1258426881
414,52722,3.0,1194293680
448,6503,1.0,1105009312
19,208,2.0,965709832
255,3671,2.0,1005717657
380,1556,1.0,1493667980
275,4016,3.0,1049077453
607,3253,2.0,964744431
80,96691,4.0,1377391193
298,1968,3.5,1466277248
33,1476,3.0,939715749
217,3268,1.0,955941736
464,1393,4.5,1284222996
555,2011,3.0,978748996
273,592,3.0,835798984
414,122926,4.5,1511535806
41,7445,2.0,1459367546
583,1732,3.5,1481474236
405,47491,4.0,1300896996
212,135143,4.5,1527796007
474,45722,3.5,1180012471
19,1688,3.0,965709144
326,86504,5.0,1443981943
414,4661,3.0,1036431650
436,435,3.0,833529660
605,30812,3.0,1277097094
247,51662,5.0,1467646498
30,58559,5.0,1500370398
381,53460,4.0,1200824247
603,1129,4.0,953928153
136,160,3.0,832449345
217,3,1.0,955944713
584,589,5.0,834987989
101,2722,3.0,968440914
186,4310,3.0,1031073177
592,553,5.0,837350197
161,1019,3.0,1176498702
119,128488,3.0,1439836951
599,88744,3.0,1498527509
274,4643,2.0,1171759286
21,59369,3.0,1419025209
246,95510,3.0,1354127652
332,92938,2.0,1352671665
352,166528,4.5,1493675059
490,6365,2.5,1324371120
186,2605,3.0,1031081495
357,3114,5.0,1348610261
597,2518,4.0,941641264
200,1722,4.5,1229887448
298,98809,3.0,1447597890
182,2143,2.5,1063285478
322,1968,3.0,1217676520
428,5989,3.0,1111524670
414,2552,2.0,961596551
274,3623,2.0,1171491817
480,45440,3.0,1179164276
461,99114,4.5,1505935404
483,101283,3.0,1415576270
414,6215,3.0,1086201903
30,260,5.0,1500370339
298,79134,2.5,1452878994
68,70286,4.0,1252727878
16,4878,3.5,1377477936
32,236,3.0,856737081
480,1060,4.0,1179179353
555,2148,2.0,978822740
346,5812,3.5,1094646851
182,4246,3.5,1055157072
606,97225,3.5,1368460191
82,170,3.0,1084465384
405,7254,4.0,1295930260
480,43871,3.0,1179165983
170,296,2.0,840380834
610,90469,3.5,1493848346
448,58803,4.0,1262337884
372,161,4.0,874415062
580,40339,1.5,1167792756
238,4916,3.0,1007931026
73,1884,3.5,1464267366
282,1258,4.0,1514068326
483,552,3.5,1327277254
514,1022,4.0,1533872666
448,109673,1.5,1430653744
563,8869,3.0,1441845709
446,367,3.0,843839271
610,471,4.0,1479544381
599,2366,3.0,1519122035
308,2571,3.0,1421374235
387,3221,3.0,1198139789
438,4239,3.0,1105668493
307,1219,3.0,1186161602
608,3032,3.5,1117506429
83,4370,3.5,1333169174
210,79139,4.5,1528619175
249,90746,4.0,1346753733
561,48394,1.5,1491091028
57,21,3.0,965796969
159,88405,2.5,1508641239
380,106072,4.0,1494708603
387,1204,4.0,1094876506
140,5507,3.0,1044405477
122,27706,4.0,1461562404
559,95,4.0,865095801
448,143472,1.5,1459171686
596,4306,4.0,1535708237
288,6565,4.0,1104773732
467,1357,4.0,919672054
174,315,2.0,848487152
430,3054,1.0,965600070
62,101864,4.0,1522533578
573,33162,4.5,1248840052
304,21,4.0,896268435
380,103228,4.0,1508374842
520,7367,4.0,1326688005
42,3535,4.0,996213058
201,2628,3.0,939226374
274,968,3.0,1171784710
115,1198,4.0,944950887
469,47,4.0,965336711
414,2020,5.0,961513710
599,103980,3.0,1519147088
552,2082,2.0,1112151498
382,56949,3.0,1515172900
134,454,4.0,832841586
263,5617,4.5,1090948241
582,68954,3.5,1446794153
39,50,5.0,974788030
139,48394,1.5,1453924232
122,99114,5.0,1461561375
372,161,4.0,874415062
483,4370,4.0,1178358389
89,26429,4.0,1520409551
418,59369,0.5,1461868109
483,1721,2.0,1181496542
169,5989,5.0,1059429189
177,6873,2.5,1435525350
542,410,4.5,1163387708
220,165,4.0,1230328016
7,48516,1.0,1169687318
592,533,4.0,837350770
326,5952,4.0,1436898129
144,541,3.0,1136812939
525,260,4.0,1476475805
196,104,3.5,1460954519
136,145,3.0,832449655
307,47610,4.0,1187192186
458,1006,4.0,845652311
91,1876,3.0,1112716494
267,3578,5.0,959806987
391,3702,4.0,1030827179
20,2006,2.0,1054036200
217,3497,2.0,955944568
307,61024,4.0,1233346487
249,85510,3.5,1430482902
455,440,3.0,836436201
11,1840,4.0,901200111
554,953,4.0,944902081
368,1676,2.0,971274957
57,1288,5.0,965796302
217,2786,2.0,955945452
294,2470,2.0,966595998
385,172,3.0,834691790
328,3034,2.5,1494210990
200,1250,4.0,1229887591
109,589,3.0,841107487
28,524,3.5,1242032861
214,736,2.0,853937855
575,2541,3.0,926510403
274,4700,2.5,1285026956
68,4958,3.0,1269122783
186,196,4.0,1031080284
325,5980,4.0,1039398916
68,953,2.5,1180916203
586,33493,4.5,1529901381
160,1488,1.0,971115489
232,67087,4.0,1241823927
58,253,2.0,847718617
433,778,4.5,1506824039
274,1438,3.5,1171785383
284,589,5.0,832695327
216,3362,4.0,975212038
474,2011,2.0,1014924563
76,8641,3.0,1439165920
517,6662,3.5,1488399600
127,4226,2.0,1263527337
103,555,5.0,1431957445
603,4021,5.0,980732170
363,318,4.0,1502584380
336,1380,2.5,1120567995
155,2959,4.0,961860789
305,1183,2.5,1490211148
115,3146,4.0,948322397
116,457,3.0,1337199695
339,1721,4.0,1460346592
232,7376,3.0,1218166748
256,33615,4.0,1446580801
232,36527,3.0,1206995180
137,1299,5.0,1204863767
560,2273,3.5,1469648829
474,6090,3.5,1089387203
474,26662,4.0,1133730256
140,5187,4.0,1055092948
567,152063,0.5,1525290000
313,2467,5.0,1030556075
599,5959,2.5,1498515117
307,42002,2.0,1186257777
28,3510,3.0,1242290213
249,33794,4.0,1346756618
372,1589,4.0,874414521
169,208,3.5,1078284590
68,4014,4.0,1158532635
232,51086,2.5,1207513446
21,91500,3.5,1419795371
220,6333,5.0,1230060111
414,5278,1.0,1024928888
509,50601,2.5,1435996098
599,1148,4.5,1498533710
304,1676,4.0,896268382
597,2504,3.0,940420270
534,2858,3.5,1459787997
448,86142,3.0,1342380490
414,7981,3.5,1128977025
159,64969,4.0,1508641056
603,1945,5.0,953926529
129,47,3.5,1167376335
223,6874,3.5,1226209766
425,1466,4.0,1085491007
201,593,5.0,939832910
509,71745,2.5,1435992726
305,5956,4.5,1460222154
189,1265,4.0,1439465112
43,457,5.0,848993662
38,296,3.0,841341163
448,112556,3.0,1445112193
202,353,4.0,974919098
18,91500,4.0,1455051164
140,193,2.0,973800069
517,3967,4.5,1487953674
376,733,4.0,1364994137
123,2329,4.5,1447269130
603,1914,2.0,963178212
286,3481,3.0,1119563744
484,86833,4.0,1342365204
52,69122,5.0,1468051452
247,89745,3.0,1467644179
119,55247,4.0,1436006088
323,1188,4.0,1422640610
249,148888,3.0,1518983181
544,1059,5.0,850688776
260,7022,4.0,1109410675
190,1704,4.0,1504309949
103,1201,5.0,1431954445
610,70994,4.5,1493850164
339,592,2.5,1460182570
108,4246,5.0,1042841626
574,344,5.0,834634408
390,6218,2.0,1250338868
448,2153,1.0,1019125065
372,1097,4.0,874414869
419,2694,3.5,1318337815
490,1784,3.0,1324371884
98,46578,5.0,1532458168
372,1022,3.0,874415832
345,7293,4.5,1342827485
105,1172,4.0,1447574093
18,2692,3.0,1455231448
116,367,5.0,1337199834
408,1517,4.0,1468253333
414,3951,5.0,997453431
119,106920,5.0,1438354968
528,44199,4.0,1391736786
304,2393,5.0,918377374
365,134368,3.0,1488594849
331,6534,0.5,1537158378
109,198,3.0,841109119
387,2311,3.5,1094939505
200,30825,4.0,1229888123
307,4359,3.0,1186172927
334,104,3.5,1237060406
380,48394,5.0,1494071230
610,93363,3.5,1493845696
217,2,2.0,955942327
365,8464,2.0,1488332655
608,3948,4.0,1117162040
520,42002,3.5,1326608795
111,119141,4.5,1516141867
29,2028,5.0,1362016835
274,3210,3.5,1173845707
534,104241,4.0,1459787998
387,8270,3.5,1117355541
1,2617,2.0,964982588
514,88744,4.0,1534448194
41,86781,4.0,1459367523
89,86882,2.5,1520408810
185,4016,4.0,1044311744
73,8972,5.0,1464198831
96,3176,4.0,964774079
560,55118,4.0,1469652467
555,39,4.0,978746326
313,2791,3.0,1030557675
347,589,3.0,847645719
221,1307,3.5,1111175967
512,337,3.0,841449636
599,4974,2.5,1498515052
610,27831,3.5,1493849568
81,364,2.0,845299844
505,3039,3.5,1298779447
474,6162,2.5,1087832652
475,3753,4.5,1498029450
217,3389,2.0,955941792
469,926,4.0,965662034
357,40815,4.5,1348626973
414,5507,3.0,1072058302
282,44555,4.5,1378490706
200,46970,3.5,1229888476
182,892,3.0,1055157952
263,1912,4.0,941591926
610,1196,5.0,1479544565
350,494,4.0,864940972
232,5502,4.0,1076952044
599,4734,2.5,1498516098
19,611,2.0,965704056
560,45447,3.0,1469649233
178,6863,2.0,1163673649
166,46578,4.0,1189038698
307,33004,3.5,1189457438
328,1025,3.5,1494210934
496,2950,1.0,1415165587
489,2138,3.5,1333657391
80,101864,4.0,1377308272
326,142488,4.5,1463936064
432,1,2.5,1316391457
608,3271,4.0,1117491332
429,164,3.0,828124762
600,2683,2.5,1237711290
563,88810,4.0,1439932597
259,5945,5.0,1146845453
325,5418,4.0,1039396688
600,2445,2.5,1237711158
346,2712,4.0,1125859330
479,2021,4.0,1039362237
223,4306,4.0,1226209792
95,6708,3.0,1069614276
3,688,0.5,1306464228
216,4020,3.0,982169965
274,4167,3.5,1172427322
132,4865,3.0,1157922326
111,2694,3.0,1518903909
129,1222,4.0,1167377073
349,10,4.0,834750699
357,3549,4.5,1348610904
110,996,3.0,1175329574
520,45666,3.0,1326687798
132,47,4.0,1157921243
86,2762,4.0,1344082799
392,1193,4.0,1027524098
610,3681,5.0,1479544793
7,2529,5.0,1106635640
469,3037,5.0,965336920
89,6942,3.5,1520408458
474,3039,4.0,978576105
27,60,3.0,962685387
525,119145,4.5,1476475993
599,6659,3.0,1498525031
331,94864,5.0,1537158375
425,150,3.0,1085477188
182,5669,4.0,1054781351
338,34405,3.5,1530148351
422,4947,3.0,1007498024
587,2300,1.0,953137813
249,89047,4.0,1356806581
66,2420,4.0,1113188454
307,595,3.0,1186086099
600,2690,4.0,1237742885
68,95441,3.5,1526948408
113,71,1.0,980051522
534,83134,4.5,1459787995
606,5956,4.0,1173570227
561,97913,4.0,1491090740
182,5881,4.0,1063275022
232,60069,3.5,1217541083
374,1339,3.0,849089401
160,2710,5.0,971463123
370,3977,3.5,1159164360
599,416,2.0,1498509686
12,2485,5.0,1247264406
354,185,3.5,1200870520
474,4068,3.0,1089386824
408,89745,3.5,1472723077
288,8784,2.5,1130178702
584,597,3.0,834988132
41,34162,4.0,1459367582
349,145,4.0,834751386
606,7486,4.5,1171324760
7,8961,4.0,1106636064
19,3483,2.0,965704652
608,3578,4.0,1117162075
51,3863,5.0,1230928851
70,1210,5.0,1355198266
363,122918,5.0,1502584592
335,2302,3.0,1261541252
182,2541,4.5,1063284915
47,5108,4.0,1496209895
434,48738,4.0,1270604121
425,2529,3.0,1085490648
4,2692,5.0,945079013
489,2396,2.5,1333101514
307,4862,1.5,1186257394
372,1196,4.0,874414869
217,1488,3.0,955941273
21,143245,1.5,1452051514
381,53953,4.0,1200823778
111,170399,4.0,1516153478
140,3555,4.0,973800103
368,2985,3.0,975829254
61,6502,4.0,1145532705
592,356,5.0,837350034
561,1378,4.0,1491095179
274,2808,2.5,1172008248
346,923,4.0,1155066626
11,1573,3.0,902154542
511,50601,3.0,1522155907
236,3052,5.0,943015062
68,783,2.5,1158534731
397,492,5.0,1181966647
99,23,4.0,829828005
305,115149,3.5,1460304467
292,97470,1.0,1442181790
317,44665,2.0,1430366469
387,2579,3.5,1191739562
491,69757,4.0,1522605301
288,5816,3.0,1052234857
561,3702,4.0,1491094969
4,914,5.0,945079670
301,4896,4.0,1211378854
326,55721,4.5,1322252422
311,2599,3.0,1057854285
560,4023,2.5,1469748216
448,923,4.5,1459083402
140,353,3.0,949507627
129,27660,4.5,1167378109
489,2701,1.0,1332774103
474,5945,3.5,1081177573
527,4508,3.0,1033175346
357,33794,4.0,1348611280
322,2353,4.0,1217676766
527,1017,4.0,1033175897
139,6378,2.0,1453924306
332,76251,3.0,1352672865
477,7934,4.0,1200948708
140,2269,3.0,1021898803
332,4447,3.5,1352671585
125,1726,4.5,1474483288
219,4448,4.0,1198782464
249,79224,3.5,1430482970
346,5812,3.5,1094646851
391,5222,5.0,1030945301
21,134393,2.5,1439752061
474,7572,4.5,1132173402
39,3000,5.0,974789174
517,106438,2.0,1487962947
233,5989,3.5,1533296504
400,6,5.0,1498870480
597,733,1.0,940420917
116,6539,4.0,1337200005
104,364,4.0,1048589315
182,778,4.5,1054780334
318,6874,3.0,1261342621
171,1104,5.0,866905907
438,595,4.0,1105666178
305,6934,3.0,1460303007
448,5881,1.5,1106484042
352,56757,3.5,1493674420
452,2916,4.0,1013395144
606,8879,4.0,1171755406
57,3108,5.0,965797050
280,45722,3.5,1348533018
600,1405,2.0,1237850880
240,104,5.0,849122986
219,62394,2.5,1225036460
156,2080,1.0,951113118
419,46970,3.5,1350347686
368,2334,2.0,971276761
316,2572,3.0,1111493683
182,5528,3.5,1055153034
298,114662,2.5,1447599816
204,7147,5.0,1327184083
140,5266,3.0,1058312998
537,121129,2.5,1424317054
316,2995,3.0,1111493652
307,3911,3.0,1186086281
555,1307,5.0,978820632
474,2539,3.0,1048562863
339,3470,5.0,1460868934
232,44191,5.0,1218164812
169,5989,5.0,1059429189
298,6586,2.5,1449592596
301,292,2.5,1211378355
193,858,4.5,1436558895
585,428,5.0,1307416406
448,91128,3.0,1356880002
228,3113,4.0,1363222713
341,788,3.5,1487196415
298,4992,0.5,1449592509
531,3699,3.0,1032961914
555,3039,3.0,978820940
318,46578,4.5,1272912553
368,3104,3.0,975828964
104,76251,4.0,1332630171
474,1927,3.5,1107875275
122,2762,5.0,1461561426
448,1092,4.0,1019141359
111,58559,4.0,1516140842
310,4483,1.0,1078649140
91,606,4.0,1112717237
105,74727,4.5,1446573115
470,786,3.0,849370334
431,2006,1.5,1267051810
166,858,4.5,1188921618
45,6287,5.0,1057007003
339,1617,5.0,1460182958
525,914,4.0,1476478038
132,8961,3.0,1157920903
304,17,3.0,891174111
387,4161,3.0,1095041702
599,4748,1.5,1498505013
563,55451,3.5,1448591058
610,86320,3.5,1493845728
20,1010,3.0,1054038376
89,5299,2.0,1520408495
294,1806,2.0,966634003
564,159093,4.0,1478452345
380,1064,4.0,1493668095
207,2991,4.0,1258548252
249,6365,3.5,1415415282
560,73344,4.0,1469675570
239,4306,4.0,1221158396
283,593,4.0,901227415
434,6874,4.0,1270603509
438,1,4.5,1105650469
304,1373,2.0,914132642
606,5965,4.0,1171733410
372,300,5.0,874414869
221,1953,3.0,1118246914
599,4593,2.0,1519336069
344,2762,3.0,1420496073
219,2542,4.0,1194681112
50,175743,3.0,1514240506
307,72,2.0,1186173251
606,43376,4.5,1179671251
249,8961,4.0,1426988948
448,103141,4.0,1401651916
600,2015,3.5,1237709079
357,1994,3.5,1348610798
62,8950,4.5,1521489225
333,3616,4.0,965671749
216,2857,4.0,975211749
590,1242,4.0,1258419905
567,144620,1.5,1525289058
588,22,3.0,839317568
571,1623,2.0,966901166
89,6604,4.0,1520409648
387,6777,3.0,1094877409
68,1215,2.5,1233381184
555,32,4.0,978841464
230,1200,3.0,1196304682
550,89745,5.0,1488728360
403,1089,4.0,1225243649
62,116797,4.5,1521488742
331,5349,2.0,1537157712
135,2412,3.0,1009693014
62,7458,4.0,1521490369
259,410,3.0,1146845313
4,1967,5.0,945078967
226,6796,4.0,1160004628
600,4744,0.5,1237714406
344,4011,4.0,1420497222
356,62,4.5,1229142896
184,122916,4.5,1537109712
610,6440,4.5,1479544324
111,5816,4.0,1516143170
600,784,2.5,1237851321
43,588,5.0,848993660
350,673,3.0,864941161
318,3262,3.0,1413054808
365,7451,4.5,1488333187
405,1101,4.0,1295915290
15,59315,2.0,1510572096
462,2349,3.5,1123891103
202,260,4.0,974912002
306,97225,3.5,1518380455
555,2522,3.0,980124510
415,5308,3.5,1382469822
577,1674,3.0,945978364
182,2396,4.5,1054783219
298,58655,2.0,1476628475
382,2571,5.0,1515173439
84,592,3.0,860397582
492,1105,4.0,863976567
608,1432,3.0,1117506159
249,3785,3.5,1415415318
543,267,5.0,1230602169
448,46970,2.0,1192085518
365,5816,2.5,1488332473
599,26649,3.5,1519179724
477,5069,4.0,1200945701
610,104241,3.0,1479544709
294,785,3.0,966595774
414,2458,3.0,961596684
57,1377,2.0,969754612
174,153,3.0,848486928
21,33615,4.0,1413055282
608,4886,4.0,1117162255
10,7149,4.0,1455399533
122,39183,5.0,1461562085
387,4963,3.5,1185007107
608,31221,4.0,1117504121
380,7570,4.0,1536873821
484,2291,4.5,1342294781
474,3789,3.5,1107193651
139,6157,2.0,1453924649
351,50445,2.5,1328387594
249,1257,4.0,1347886878
560,91658,4.0,1469652577
50,914,3.0,1527542415
380,208,3.0,1493419790
104,595,5.0,1048589291
513,1374,4.5,1159980410
140,648,4.0,949667466
24,356,4.5,1458940987
390,6344,3.5,1250337822
68,7137,3.5,1261086324
493,3702,2.0,1001562846
606,3258,2.0,1175553669
39,1387,5.0,974787836
427,5040,3.0,1053070977
610,97304,4.0,1479542971
104,4740,3.5,1082714338
266,2253,1.0,945044723
182,5095,4.5,1055155071
555,2918,4.0,978820487
21,109723,3.5,1403460128
19,102,1.0,965708653
414,6534,4.0,1060644448
448,111795,3.0,1437926422
477,1225,4.0,1200941464
511,134130,4.0,1450094078
186,1391,4.0,1031080176
380,6888,2.0,1494071489
475,92259,5.0,1498030559
356,54745,3.5,1229142299
285,1276,4.5,1465184741
